year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2024,0000211,대학교,사립,충남,기존,호서대학교,"[""2024"",""0000211"",""대학교"",""사립"",""충남"",""기존"",""호서대학교"",""3109"",""2465"",""79.29"",""1"",""0.03"",""13"",""0.42"",""16"",""0.51"",""13"",""0.42"",""327"",""10.52"",""32"",""1.03"",""83"",""2.67"",""0"",""0"",""0"",""0"",""29"",""0.93"",""105"",""3.38"",""25"",""0.8"",""3109"",""100"",""292"",""9.39"",""253"",""8.14"",""2133"",""68.61"",""383"",""12.32"",""8"",""0.26"",""40"",""1.29"",""3109"",""100""]",2026-08-13T09:47:23.673Z
2024,0000282,산업대학,사립,전북,기존,호원대학교,"[""2024"",""0000282"",""산업대학"",""사립"",""전북"",""기존"",""호원대학교"",""1331"",""655"",""49.21"",""0"",""0"",""5"",""0.38"",""32"",""2.4"",""4"",""0.3"",""189"",""14.2"",""11"",""0.83"",""17"",""1.28"",""0"",""0"",""0"",""0"",""242"",""18.18"",""85"",""6.39"",""91"",""6.84"",""1331"",""100"",""247"",""18.56"",""152"",""11.42"",""474"",""35.61"",""142"",""10.67"",""2"",""0.15"",""314"",""23.59"",""1331"",""100""]",2026-08-13T09:47:23.673Z
2024,0000212,대학교,사립,서울,기존,홍익대학교,"[""2024"",""0000212"",""대학교"",""사립"",""서울"",""기존"",""홍익대학교"",""2920"",""1980"",""67.81"",""11"",""0.38"",""66"",""2.26"",""166"",""5.68"",""14"",""0.48"",""237"",""8.12"",""195"",""6.68"",""62"",""2.12"",""0"",""0"",""0"",""0"",""125"",""4.28"",""54"",""1.85"",""10"",""0.34"",""2920"",""100"",""1046"",""35.82"",""445"",""15.24"",""1072"",""36.71"",""214"",""7.33"",""8"",""0.27"",""135"",""4.62"",""2920"",""100""]",2026-08-13T09:47:23.673Z
2024,0002949,대학교,사립,세종,기존,홍익대학교_제2캠퍼스,"[""2024"",""0002949"",""대학교"",""사립"",""세종"",""기존"",""홍익대학교_제2캠퍼스"",""1405"",""1099"",""78.22"",""2"",""0.14"",""11"",""0.78"",""83"",""5.91"",""4"",""0.28"",""78"",""5.55"",""52"",""3.7"",""39"",""2.78"",""0"",""0"",""0"",""0"",""9"",""0.64"",""22"",""1.57"",""6"",""0.43"",""1405"",""100"",""287"",""20.43"",""317"",""22.56"",""610"",""43.42"",""179"",""12.74"",""2"",""0.14"",""10"",""0.71"",""1405"",""100""]",2026-08-13T09:47:23.673Z
2024,0000233,대학교,사립,경기,기존,화성의과학대학교,"[""2024"",""0000233"",""대학교"",""사립"",""경기"",""기존"",""화성의과학대학교"",""204"",""180"",""88.24"",""0"",""0"",""1"",""0.49"",""0"",""0"",""0"",""0"",""9"",""4.41"",""3"",""1.47"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""11"",""5.39"",""0"",""0"",""204"",""100"",""52"",""25.49"",""20"",""9.8"",""118"",""57.84"",""13"",""6.37"",""1"",""0.49"",""0"",""0"",""204"",""100""]",2026-08-13T09:47:23.673Z
2024,0000333,사이버대학(대학),사립,부산,기존,화신사이버대학교,"[""2024"",""0000333"",""사이버대학(대학)"",""사립"",""부산"",""기존"",""화신사이버대학교"",""249"",""82"",""32.93"",""0"",""0"",""0"",""0"",""2"",""0.8"",""1"",""0.4"",""79"",""31.73"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0.4"",""11"",""4.42"",""73"",""29.32"",""249"",""100"",""7"",""2.81"",""144"",""57.83"",""75"",""30.12"",""18"",""7.23"",""0"",""0"",""5"",""2.01"",""249"",""100""]",2026-08-13T09:47:23.673Z
2023,0002748,대학교,사립,경남,기존,가야대학교(김해),"[""2023"",""0002748"",""대학교"",""사립"",""경남"",""기존"",""가야대학교(김해)"",""407"",""285"",""70.02"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0.25"",""53"",""13.02"",""1"",""0.25"",""40"",""9.83"",""0"",""0"",""0"",""0"",""0"",""0"",""9"",""2.21"",""18"",""4.42"",""407"",""100"",""9"",""2.21"",""177"",""43.49"",""142"",""34.89"",""62"",""15.23"",""1"",""0.25"",""16"",""3.93"",""407"",""100""]",2026-08-13T09:47:23.673Z
2023,0000063,대학교,사립,경기,기존,가천대학교,"[""2023"",""0000063"",""대학교"",""사립"",""경기"",""기존"",""가천대학교"",""4856"",""3810"",""78.46"",""4"",""0.08"",""33"",""0.68"",""66"",""1.36"",""27"",""0.56"",""200"",""4.12"",""197"",""4.06"",""161"",""3.32"",""3"",""0.06"",""0"",""0"",""272"",""5.6"",""76"",""1.57"",""7"",""0.14"",""4856"",""100"",""1348"",""27.76"",""513"",""10.56"",""2329"",""47.96"",""367"",""7.56"",""24"",""0.49"",""275"",""5.66"",""4856"",""100""]",2026-08-13T09:47:23.673Z
2023,0000072,대학교,사립,강원,기존,가톨릭관동대학교,"[""2023"",""0000072"",""대학교"",""사립"",""강원"",""기존"",""가톨릭관동대학교"",""1078"",""860"",""79.78"",""0"",""0"",""5"",""0.46"",""7"",""0.65"",""2"",""0.19"",""71"",""6.59"",""16"",""1.48"",""21"",""1.95"",""2"",""0.19"",""0"",""0"",""6"",""0.56"",""35"",""3.25"",""53"",""4.92"",""1078"",""100"",""135"",""12.52"",""115"",""10.67"",""604"",""56.03"",""162"",""15.03"",""28"",""2.6"",""34"",""3.15"",""1078"",""100""]",2026-08-13T09:47:23.673Z
2023,0000215,대학교,사립,충북,기존,가톨릭꽃동네대학교,"[""2023"",""0000215"",""대학교"",""사립"",""충북"",""기존"",""가톨릭꽃동네대학교"",""110"",""84"",""76.36"",""0"",""0"",""2"",""1.82"",""1"",""0.91"",""0"",""0"",""12"",""10.91"",""0"",""0"",""3"",""2.73"",""0"",""0"",""0"",""0"",""2"",""1.82"",""5"",""4.55"",""1"",""0.91"",""110"",""100"",""13"",""11.82"",""22"",""20"",""58"",""52.73"",""15"",""13.64"",""0"",""0"",""2"",""1.82"",""110"",""100""]",2026-08-13T09:47:23.673Z
2023,0000046,대학교,사립,경기,기존,가톨릭대학교,"[""2023"",""0000046"",""대학교"",""사립"",""경기"",""기존"",""가톨릭대학교"",""1842"",""1329"",""72.15"",""9"",""0.49"",""68"",""3.69"",""15"",""0.81"",""11"",""0.6"",""139"",""7.55"",""98"",""5.32"",""72"",""3.91"",""0"",""0"",""0"",""0"",""67"",""3.64"",""32"",""1.74"",""2"",""0.11"",""1842"",""100"",""571"",""31"",""306"",""16.61"",""731"",""39.69"",""156"",""8.47"",""10"",""0.54"",""68"",""3.69"",""1842"",""100""]",2026-08-13T09:47:23.673Z
2023,0000048,대학교,사립,서울,기존,가톨릭대학교_제2캠퍼스,"[""2023"",""0000048"",""대학교"",""사립"",""서울"",""기존"",""가톨릭대학교_제2캠퍼스"",""182"",""129"",""70.88"",""1"",""0.55"",""2"",""1.1"",""1"",""0.55"",""0"",""0"",""0"",""0"",""20"",""10.99"",""6"",""3.3"",""13"",""7.14"",""0"",""0"",""7"",""3.85"",""3"",""1.65"",""0"",""0"",""182"",""100"",""63"",""34.62"",""35"",""19.23"",""62"",""34.07"",""15"",""8.24"",""0"",""0"",""7"",""3.85"",""182"",""100""]",2026-08-13T09:47:23.673Z
2023,0000049,대학교,사립,서울,기존,가톨릭대학교_제3캠퍼스,"[""2023"",""0000049"",""대학교"",""사립"",""서울"",""기존"",""가톨릭대학교_제3캠퍼스"",""51"",""31"",""60.78"",""0"",""0"",""1"",""1.96"",""1"",""1.96"",""0"",""0"",""2"",""3.92"",""12"",""23.53"",""1"",""1.96"",""0"",""0"",""0"",""0"",""2"",""3.92"",""1"",""1.96"",""0"",""0"",""51"",""100"",""26"",""50.98"",""2"",""3.92"",""18"",""35.29"",""3"",""5.88"",""0"",""0"",""2"",""3.92"",""51"",""100""]",2026-08-13T09:47:23.673Z
2023,0000050,대학교,사립,서울,기존,감리교신학대학교,"[""2023"",""0000050"",""대학교"",""사립"",""서울"",""기존"",""감리교신학대학교"",""122"",""82"",""67.21"",""0"",""0"",""1"",""0.82"",""1"",""0.82"",""1"",""0.82"",""5"",""4.1"",""7"",""5.74"",""5"",""4.1"",""0"",""0"",""0"",""0"",""2"",""1.64"",""17"",""13.93"",""1"",""0.82"",""122"",""100"",""40"",""32.79"",""17"",""13.93"",""52"",""42.62"",""10"",""8.2"",""0"",""0"",""3"",""2.46"",""122"",""100""]",2026-08-13T09:47:23.673Z
2023,0000051,대학교,사립,경기,기존,강남대학교,"[""2023"",""0000051"",""대학교"",""사립"",""경기"",""기존"",""강남대학교"",""1591"",""1404"",""88.25"",""0"",""0"",""15"",""0.94"",""9"",""0.57"",""0"",""0"",""53"",""3.33"",""34"",""2.14"",""43"",""2.7"",""0"",""0"",""0"",""0"",""3"",""0.19"",""26"",""1.63"",""4"",""0.25"",""1591"",""100"",""353"",""22.19"",""106"",""6.66"",""977"",""61.41"",""143"",""8.99"",""7"",""0.44"",""5"",""0.31"",""1591"",""100""]",2026-08-13T09:47:23.673Z
2023,0000079,대학교,사립,서울,기존,강서대학교,"[""2023"",""0000079"",""대학교"",""사립"",""서울"",""기존"",""강서대학교"",""395"",""225"",""56.96"",""0"",""0"",""4"",""1.01"",""1"",""0.25"",""0"",""0"",""32"",""8.1"",""1"",""0.25"",""16"",""4.05"",""0"",""0"",""0"",""0"",""101"",""25.57"",""10"",""2.53"",""5"",""1.27"",""395"",""100"",""122"",""30.89"",""36"",""9.11"",""109"",""27.59"",""21"",""5.32"",""2"",""0.51"",""105"",""26.58"",""395"",""100""]",2026-08-13T09:47:23.673Z
2023,0000003,대학교,국립,강원,기존,강원대학교,"[""2023"",""0000003"",""대학교"",""국립"",""강원"",""기존"",""강원대학교"",""3381"",""2900"",""85.77"",""6"",""0.18"",""20"",""0.59"",""12"",""0.35"",""6"",""0.18"",""146"",""4.32"",""88"",""2.6"",""92"",""2.72"",""0"",""0"",""0"",""0"",""11"",""0.33"",""91"",""2.69"",""9"",""0.27"",""3381"",""100"",""626"",""18.52"",""168"",""4.97"",""1841"",""54.45"",""656"",""19.4"",""76"",""2.25"",""14"",""0.41"",""3381"",""100""]",2026-08-13T09:47:23.673Z
2023,0000004,대학교,국립,강원,기존,강원대학교_제2캠퍼스,"[""2023"",""0000004"",""대학교"",""국립"",""강원"",""기존"",""강원대학교_제2캠퍼스"",""1454"",""1162"",""79.92"",""0"",""0"",""7"",""0.48"",""8"",""0.55"",""7"",""0.48"",""130"",""8.94"",""47"",""3.23"",""37"",""2.54"",""0"",""0"",""0"",""0"",""5"",""0.34"",""47"",""3.23"",""4"",""0.28"",""1454"",""100"",""325"",""22.35"",""129"",""8.87"",""742"",""51.03"",""217"",""14.92"",""34"",""2.34"",""7"",""0.48"",""1454"",""100""]",2026-08-13T09:47:23.673Z
2023,0000053,대학교,사립,충북,기존,건국대학교(글로컬)_분교,"[""2023"",""0000053"",""대학교"",""사립"",""충북"",""기존"",""건국대학교(글로컬)_분교"",""1663"",""1322"",""79.49"",""1"",""0.06"",""11"",""0.66"",""27"",""1.62"",""1"",""0.06"",""114"",""6.86"",""30"",""1.8"",""86"",""5.17"",""1"",""0.06"",""0"",""0"",""13"",""0.78"",""49"",""2.95"",""8"",""0.48"",""1663"",""100"",""229"",""13.77"",""350"",""21.05"",""804"",""48.35"",""259"",""15.57"",""7"",""0.42"",""14"",""0.84"",""1663"",""100""]",2026-08-13T09:47:23.673Z
2023,0000052,대학교,사립,서울,기존,건국대학교,"[""2023"",""0000052"",""대학교"",""사립"",""서울"",""기존"",""건국대학교"",""3476"",""2455"",""70.63"",""38"",""1.09"",""111"",""3.19"",""51"",""1.47"",""37"",""1.06"",""123"",""3.54"",""311"",""8.95"",""162"",""4.66"",""9"",""0.26"",""0"",""0"",""141"",""4.06"",""31"",""0.89"",""7"",""0.2"",""3476"",""100"",""1054"",""30.32"",""524"",""15.07"",""1416"",""40.74"",""334"",""9.61"",""5"",""0.14"",""143"",""4.11"",""3476"",""100""]",2026-08-13T09:47:23.673Z
2023,0000054,대학교,사립,충남,기존,건양대학교,"[""2023"",""0000054"",""대학교"",""사립"",""충남"",""기존"",""건양대학교"",""744"",""610"",""81.99"",""0"",""0"",""2"",""0.27"",""2"",""0.27"",""1"",""0.13"",""37"",""4.97"",""13"",""1.75"",""59"",""7.93"",""0"",""0"",""0"",""0"",""0"",""0"",""14"",""1.88"",""6"",""0.81"",""744"",""100"",""62"",""8.33"",""192"",""25.81"",""331"",""44.49"",""154"",""20.7"",""0"",""0"",""5"",""0.67"",""744"",""100""]",2026-08-13T09:47:23.673Z
2023,0000055,대학교,사립,대전,기존,건양대학교_제2캠퍼스,"[""2023"",""0000055"",""대학교"",""사립"",""대전"",""기존"",""건양대학교_제2캠퍼스"",""922"",""784"",""85.03"",""0"",""0"",""2"",""0.22"",""1"",""0.11"",""2"",""0.22"",""42"",""4.56"",""9"",""0.98"",""54"",""5.86"",""0"",""0"",""0"",""0"",""7"",""0.76"",""20"",""2.17"",""1"",""0.11"",""922"",""100"",""64"",""6.94"",""253"",""27.44"",""414"",""44.9"",""179"",""19.41"",""4"",""0.43"",""8"",""0.87"",""922"",""100""]",2026-08-13T09:47:23.673Z
2023,0000335,사이버대학(대학),사립,대전,기존,건양사이버대학교,"[""2023"",""0000335"",""사이버대학(대학)"",""사립"",""대전"",""기존"",""건양사이버대학교"",""451"",""148"",""32.82"",""0"",""0"",""0"",""0"",""2"",""0.44"",""17"",""3.77"",""113"",""25.06"",""2"",""0.44"",""6"",""1.33"",""0"",""0"",""0"",""0"",""0"",""0"",""28"",""6.21"",""135"",""29.93"",""451"",""100"",""51"",""11.31"",""202"",""44.79"",""118"",""26.16"",""78"",""17.29"",""1"",""0.22"",""1"",""0.22"",""451"",""100""]",2026-08-13T09:47:23.673Z
2023,0000056,대학교,사립,경기,기존,경기대학교,"[""2023"",""0000056"",""대학교"",""사립"",""경기"",""기존"",""경기대학교"",""2840"",""2359"",""83.06"",""0"",""0"",""27"",""0.95"",""28"",""0.99"",""3"",""0.11"",""141"",""4.96"",""53"",""1.87"",""123"",""4.33"",""0"",""0"",""0"",""0"",""63"",""2.22"",""37"",""1.3"",""6"",""0.21"",""2840"",""100"",""451"",""15.88"",""275"",""9.68"",""1694"",""59.65"",""342"",""12.04"",""11"",""0.39"",""67"",""2.36"",""2840"",""100""]",2026-08-13T09:47:23.673Z
2023,0000058,대학교,사립,서울,기존,경기대학교_제2캠퍼스,"[""2023"",""0000058"",""대학교"",""사립"",""서울"",""기존"",""경기대학교_제2캠퍼스"",""388"",""256"",""65.98"",""0"",""0"",""7"",""1.8"",""1"",""0.26"",""0"",""0"",""46"",""11.86"",""13"",""3.35"",""18"",""4.64"",""0"",""0"",""0"",""0"",""36"",""9.28"",""8"",""2.06"",""3"",""0.77"",""388"",""100"",""104"",""26.8"",""55"",""14.18"",""145"",""37.37"",""43"",""11.08"",""4"",""1.03"",""37"",""9.54"",""388"",""100""]",2026-08-13T09:47:23.673Z
2023,0000059,대학교,사립,경남,기존,경남대학교,"[""2023"",""0000059"",""대학교"",""사립"",""경남"",""기존"",""경남대학교"",""1875"",""1464"",""78.08"",""0"",""0"",""4"",""0.21"",""33"",""1.76"",""10"",""0.53"",""159"",""8.48"",""4"",""0.21"",""155"",""8.27"",""0"",""0"",""0"",""0"",""9"",""0.48"",""25"",""1.33"",""12"",""0.64"",""1875"",""100"",""24"",""1.28"",""194"",""10.35"",""1246"",""66.45"",""391"",""20.85"",""4"",""0.21"",""16"",""0.85"",""1875"",""100""]",2026-08-13T09:47:23.673Z
2023,0000060,대학교,사립,강원,기존,경동대학교,"[""2023"",""0000060"",""대학교"",""사립"",""강원"",""기존"",""경동대학교"",""193"",""1"",""0.52"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""192"",""99.48"",""0"",""0"",""0"",""0"",""193"",""100"",""1"",""0.52"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""192"",""99.48"",""193"",""100""]",2026-08-13T09:47:23.673Z
2023,0002574,대학교,사립,강원,기존,경동대학교_제3캠퍼스,"[""2023"",""0002574"",""대학교"",""사립"",""강원"",""기존"",""경동대학교_제3캠퍼스"",""984"",""840"",""85.37"",""0"",""0"",""1"",""0.1"",""1"",""0.1"",""1"",""0.1"",""96"",""9.76"",""5"",""0.51"",""27"",""2.74"",""0"",""0"",""0"",""0"",""0"",""0"",""12"",""1.22"",""1"",""0.1"",""984"",""100"",""226"",""22.97"",""84"",""8.54"",""512"",""52.03"",""142"",""14.43"",""20"",""2.03"",""0"",""0"",""984"",""100""]",2026-08-13T09:47:23.673Z
2023,0002744,대학교,사립,경기,기존,경동대학교_제4캠퍼스,"[""2023"",""0002744"",""대학교"",""사립"",""경기"",""기존"",""경동대학교_제4캠퍼스"",""642"",""540"",""84.11"",""0"",""0"",""1"",""0.16"",""4"",""0.62"",""0"",""0"",""44"",""6.85"",""12"",""1.87"",""32"",""4.98"",""0"",""0"",""0"",""0"",""0"",""0"",""8"",""1.25"",""1"",""0.16"",""642"",""100"",""240"",""37.38"",""29"",""4.52"",""298"",""46.42"",""71"",""11.06"",""3"",""0.47"",""1"",""0.16"",""642"",""100""]",2026-08-13T09:47:23.673Z
2023,0000005,대학교,국립,대구,기존,경북대학교,"[""2023"",""0000005"",""대학교"",""국립"",""대구"",""기존"",""경북대학교"",""5081"",""4075"",""80.2"",""9"",""0.18"",""53"",""1.04"",""72"",""1.42"",""4"",""0.08"",""67"",""1.32"",""244"",""4.8"",""390"",""7.68"",""3"",""0.06"",""0"",""0"",""95"",""1.87"",""66"",""1.3"",""3"",""0.06"",""5081"",""100"",""165"",""3.25"",""2686"",""52.86"",""1581"",""31.12"",""550"",""10.82"",""4"",""0.08"",""95"",""1.87"",""5081"",""100""]",2026-08-13T09:47:23.673Z
2023,0000007,대학교,국립,경남,기존,경상국립대학교,"[""2023"",""0000007"",""대학교"",""국립"",""경남"",""기존"",""경상국립대학교"",""4553"",""3543"",""77.82"",""6"",""0.13"",""35"",""0.77"",""24"",""0.53"",""22"",""0.48"",""312"",""6.85"",""39"",""0.86"",""377"",""8.28"",""2"",""0.04"",""0"",""0"",""11"",""0.24"",""165"",""3.62"",""17"",""0.37"",""4553"",""100"",""115"",""2.53"",""816"",""17.92"",""2433"",""53.44"",""1155"",""25.37"",""14"",""0.31"",""20"",""0.44"",""4553"",""100""]",2026-08-13T09:47:23.673Z
2023,0000062,대학교,사립,부산,기존,경성대학교,"[""2023"",""0000062"",""대학교"",""사립"",""부산"",""기존"",""경성대학교"",""3130"",""2256"",""72.08"",""0"",""0"",""11"",""0.35"",""58"",""1.85"",""2"",""0.06"",""288"",""9.2"",""12"",""0.38"",""236"",""7.54"",""0"",""0"",""0"",""0"",""217"",""6.93"",""32"",""1.02"",""18"",""0.58"",""3130"",""100"",""43"",""1.37"",""1819"",""58.12"",""660"",""21.09"",""379"",""12.11"",""2"",""0.06"",""227"",""7.25"",""3130"",""100""]",2026-08-13T09:47:23.673Z
2023,0000244,대학교,사립,경북,기존,경운대학교,"[""2023"",""0000244"",""대학교"",""사립"",""경북"",""기존"",""경운대학교"",""1212"",""680"",""56.11"",""0"",""0"",""0"",""0"",""16"",""1.32"",""140"",""11.55"",""224"",""18.48"",""7"",""0.58"",""88"",""7.26"",""0"",""0"",""0"",""0"",""10"",""0.83"",""35"",""2.89"",""12"",""0.99"",""1212"",""100"",""38"",""3.14"",""384"",""31.68"",""434"",""35.81"",""333"",""27.48"",""4"",""0.33"",""19"",""1.57"",""1212"",""100""]",2026-08-13T09:47:23.673Z
2023,0000256,교육대학,국립,인천,기존,경인교육대학교,"[""2023"",""0000256"",""교육대학"",""국립"",""인천"",""기존"",""경인교육대학교"",""644"",""527"",""81.83"",""0"",""0"",""30"",""4.66"",""0"",""0"",""0"",""0"",""1"",""0.16"",""42"",""6.52"",""30"",""4.66"",""0"",""0"",""0"",""0"",""1"",""0.16"",""12"",""1.86"",""1"",""0.16"",""644"",""100"",""124"",""19.25"",""93"",""14.44"",""327"",""50.78"",""95"",""14.75"",""4"",""0.62"",""1"",""0.16"",""644"",""100""]",2026-08-13T09:47:23.673Z
2023,0000064,대학교,사립,경북,기존,경일대학교,"[""2023"",""0000064"",""대학교"",""사립"",""경북"",""기존"",""경일대학교"",""1554"",""945"",""60.81"",""3"",""0.19"",""1"",""0.06"",""41"",""2.64"",""62"",""3.99"",""231"",""14.86"",""17"",""1.09"",""112"",""7.21"",""0"",""0"",""0"",""0"",""43"",""2.77"",""23"",""1.48"",""76"",""4.89"",""1554"",""100"",""68"",""4.38"",""637"",""40.99"",""432"",""27.8"",""304"",""19.56"",""4"",""0.26"",""109"",""7.01"",""1554"",""100""]",2026-08-13T09:47:23.673Z
2023,0000066,대학교,사립,서울,기존,경희대학교,"[""2023"",""0000066"",""대학교"",""사립"",""서울"",""기존"",""경희대학교"",""5752"",""3665"",""63.72"",""49"",""0.85"",""323"",""5.62"",""203"",""3.53"",""5"",""0.09"",""343"",""5.96"",""395"",""6.87"",""234"",""4.07"",""12"",""0.21"",""0"",""0"",""416"",""7.23"",""93"",""1.62"",""14"",""0.24"",""5752"",""100"",""1405"",""24.43"",""1004"",""17.45"",""2278"",""39.6"",""627"",""10.9"",""16"",""0.28"",""422"",""7.34"",""5752"",""100""]",2026-08-13T09:47:23.673Z
2023,0000318,사이버대학(대학),사립,서울,기존,경희사이버대학교,"[""2023"",""0000318"",""사이버대학(대학)"",""사립"",""서울"",""기존"",""경희사이버대학교"",""1250"",""589"",""47.12"",""0"",""0"",""2"",""0.16"",""13"",""1.04"",""30"",""2.4"",""405"",""32.4"",""21"",""1.68"",""36"",""2.88"",""0"",""0"",""0"",""0"",""17"",""1.36"",""117"",""9.36"",""20"",""1.6"",""1250"",""100"",""389"",""31.12"",""230"",""18.4"",""453"",""36.24"",""150"",""12"",""11"",""0.88"",""17"",""1.36"",""1250"",""100""]",2026-08-13T09:47:23.673Z
2023,0000068,대학교,사립,대구,기존,계명대학교,"[""2023"",""0000068"",""대학교"",""사립"",""대구"",""기존"",""계명대학교"",""4974"",""3582"",""72.01"",""1"",""0.02"",""16"",""0.32"",""141"",""2.83"",""14"",""0.28"",""338"",""6.8"",""65"",""1.31"",""595"",""11.96"",""0"",""0"",""0"",""0"",""56"",""1.13"",""154"",""3.1"",""12"",""0.24"",""4974"",""100"",""88"",""1.77"",""2705"",""54.38"",""1286"",""25.85"",""820"",""16.49"",""16"",""0.32"",""59"",""1.19"",""4974"",""100""]",2026-08-13T09:47:23.673Z
2023,0000070,대학교,사립,세종,기존,고려대학교(세종)_분교,"[""2023"",""0000070"",""대학교"",""사립"",""세종"",""기존"",""고려대학교(세종)_분교"",""1592"",""1179"",""74.06"",""6"",""0.38"",""44"",""2.76"",""8"",""0.5"",""1"",""0.06"",""31"",""1.95"",""123"",""7.73"",""78"",""4.9"",""1"",""0.06"",""1"",""0.06"",""84"",""5.28"",""34"",""2.14"",""2"",""0.13"",""1592"",""100"",""384"",""24.12"",""321"",""20.16"",""637"",""40.01"",""162"",""10.18"",""3"",""0.19"",""85"",""5.34"",""1592"",""100""]",2026-08-13T09:47:23.673Z
2023,0000069,대학교,사립,서울,기존,고려대학교,"[""2023"",""0000069"",""대학교"",""사립"",""서울"",""기존"",""고려대학교"",""4569"",""2812"",""61.55"",""89"",""1.95"",""408"",""8.93"",""12"",""0.26"",""0"",""0"",""39"",""0.85"",""633"",""13.85"",""197"",""4.31"",""50"",""1.09"",""5"",""0.11"",""261"",""5.71"",""61"",""1.34"",""2"",""0.04"",""4569"",""100"",""1429"",""31.28"",""763"",""16.7"",""1489"",""32.59"",""613"",""13.42"",""14"",""0.31"",""261"",""5.71"",""4569"",""100""]",2026-08-13T09:47:23.673Z
2023,0000328,사이버대학(대학),사립,서울,기존,고려사이버대학교,"[""2023"",""0000328"",""사이버대학(대학)"",""사립"",""서울"",""기존"",""고려사이버대학교"",""1041"",""431"",""41.4"",""3"",""0.29"",""4"",""0.38"",""9"",""0.86"",""101"",""9.7"",""265"",""25.46"",""12"",""1.15"",""31"",""2.98"",""0"",""0"",""0"",""0"",""28"",""2.69"",""119"",""11.43"",""38"",""3.65"",""1041"",""100"",""301"",""28.91"",""237"",""22.77"",""370"",""35.54"",""101"",""9.7"",""4"",""0.38"",""28"",""2.69"",""1041"",""100""]",2026-08-13T09:47:23.673Z
2023,0000071,대학교,사립,부산,기존,고신대학교,"[""2023"",""0000071"",""대학교"",""사립"",""부산"",""기존"",""고신대학교"",""745"",""525"",""70.47"",""2"",""0.27"",""4"",""0.54"",""6"",""0.81"",""4"",""0.54"",""80"",""10.74"",""14"",""1.88"",""58"",""7.79"",""0"",""0"",""0"",""0"",""3"",""0.4"",""39"",""5.23"",""10"",""1.34"",""745"",""100"",""25"",""3.36"",""433"",""58.12"",""187"",""25.1"",""88"",""11.81"",""1"",""0.13"",""11"",""1.48"",""745"",""100""]",2026-08-13T09:47:23.673Z
2023,0000251,교육대학,국립,충남,기존,공주교육대학교,"[""2023"",""0000251"",""교육대학"",""국립"",""충남"",""기존"",""공주교육대학교"",""376"",""290"",""77.13"",""0"",""0"",""31"",""8.24"",""0"",""0"",""0"",""0"",""1"",""0.27"",""19"",""5.05"",""23"",""6.12"",""0"",""0"",""0"",""0"",""1"",""0.27"",""11"",""2.93"",""0"",""0"",""376"",""100"",""43"",""11.44"",""85"",""22.61"",""189"",""50.27"",""58"",""15.43"",""0"",""0"",""1"",""0.27"",""376"",""100""]",2026-08-13T09:47:23.673Z
2023,0000073,대학교,사립,광주,기존,광신대학교,"[""2023"",""0000073"",""대학교"",""사립"",""광주"",""기존"",""광신대학교"",""122"",""57"",""46.72"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0.82"",""27"",""22.13"",""0"",""0"",""6"",""4.92"",""0"",""0"",""0"",""0"",""1"",""0.82"",""16"",""13.11"",""14"",""11.48"",""122"",""100"",""0"",""0"",""56"",""45.9"",""34"",""27.87"",""21"",""17.21"",""2"",""1.64"",""9"",""7.38"",""122"",""100""]",2026-08-13T09:47:23.673Z
2023,0000074,대학교,사립,서울,기존,광운대학교,"[""2023"",""0000074"",""대학교"",""사립"",""서울"",""기존"",""광운대학교"",""1929"",""1428"",""74.03"",""3"",""0.16"",""33"",""1.71"",""1"",""0.05"",""17"",""0.88"",""115"",""5.96"",""162"",""8.4"",""86"",""4.46"",""0"",""0"",""0"",""0"",""50"",""2.59"",""32"",""1.66"",""2"",""0.1"",""1929"",""100"",""762"",""39.5"",""145"",""7.52"",""745"",""38.62"",""217"",""11.25"",""10"",""0.52"",""50"",""2.59"",""1929"",""100""]",2026-08-13T09:47:23.673Z
2023,0000075,대학교,사립,전남,기존,광주가톨릭대학교,"[""2023"",""0000075"",""대학교"",""사립"",""전남"",""기존"",""광주가톨릭대학교"",""13"",""12"",""92.31"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""7.69"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""13"",""100"",""0"",""0"",""2"",""15.38"",""9"",""69.23"",""2"",""15.38"",""0"",""0"",""0"",""0"",""13"",""100""]",2026-08-13T09:47:23.673Z
