year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2025,0000128,대학교,사립,충북,기존,서원대학교,"[""2025"",""0000128"",""대학교"",""사립"",""충북"",""기존"",""서원대학교"",""6488"",""7648"",""6092"",""1556"",""2979"",""1047"",""3113"",""509"",""1856"",""1708"",""148"",""1453"",""117"",""255"",""31"",""11"",""10"",""1"",""5"",""0"",""5"",""1"",""9515"",""7810"",""1705"",""4437"",""1164"",""3373"",""541""]",2026-08-13T08:27:48.171Z
2025,0000129,대학교,사립,충남,기존,선문대학교,"[""2025"",""0000129"",""대학교"",""사립"",""충남"",""기존"",""선문대학교"",""8241"",""8435"",""7283"",""1152"",""4507"",""507"",""2776"",""645"",""2762"",""2590"",""172"",""2246"",""121"",""344"",""51"",""56"",""54"",""2"",""24"",""2"",""30"",""0"",""11253"",""9927"",""1326"",""6777"",""630"",""3150"",""696""]",2026-08-13T08:27:48.171Z
2025,0000131,대학교,사립,경기,기존,성결대학교,"[""2025"",""0000131"",""대학교"",""사립"",""경기"",""기존"",""성결대학교"",""4912"",""5241"",""4899"",""342"",""2209"",""151"",""2690"",""191"",""1570"",""1486"",""84"",""1114"",""60"",""372"",""24"",""62"",""57"",""5"",""15"",""2"",""42"",""3"",""6873"",""6442"",""431"",""3338"",""213"",""3104"",""218""]",2026-08-13T08:27:48.171Z
2025,0000132,대학교,사립,서울,기존,성공회대학교,"[""2025"",""0000132"",""대학교"",""사립"",""서울"",""기존"",""성공회대학교"",""2008"",""2234"",""1899"",""335"",""840"",""180"",""1059"",""155"",""856"",""804"",""52"",""531"",""40"",""273"",""12"",""54"",""51"",""3"",""25"",""1"",""26"",""2"",""3144"",""2754"",""390"",""1396"",""221"",""1358"",""169""]",2026-08-13T08:27:48.171Z
2025,0000133,대학교,사립,서울,기존,성균관대학교,"[""2025"",""0000133"",""대학교"",""사립"",""서울"",""기존"",""성균관대학교"",""13794"",""19612"",""14280"",""5332"",""7932"",""2320"",""6348"",""3012"",""5787"",""4737"",""1050"",""3512"",""747"",""1225"",""303"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""25399"",""19017"",""6382"",""11444"",""3067"",""7573"",""3315""]",2026-08-13T08:27:48.171Z
2025,0000136,대학교,사립,서울,기존,성신여자대학교,"[""2025"",""0000136"",""대학교"",""사립"",""서울"",""기존"",""성신여자대학교"",""8547"",""9404"",""8310"",""1094"",""0"",""1"",""8310"",""1093"",""1599"",""1451"",""148"",""0"",""0"",""1451"",""148"",""435"",""389"",""46"",""0"",""0"",""389"",""46"",""11438"",""10150"",""1288"",""0"",""1"",""10150"",""1287""]",2026-08-13T08:27:48.171Z
2025,0000137,대학교,사립,충북,기존,세명대학교,"[""2025"",""0000137"",""대학교"",""사립"",""충북"",""기존"",""세명대학교"",""6526"",""5515"",""5134"",""381"",""2741"",""155"",""2393"",""226"",""1914"",""1802"",""112"",""1560"",""91"",""242"",""21"",""44"",""40"",""4"",""18"",""0"",""22"",""4"",""7473"",""6976"",""497"",""4319"",""246"",""2657"",""251""]",2026-08-13T08:27:48.171Z
2025,0000138,대학교,사립,서울,기존,세종대학교,"[""2025"",""0000138"",""대학교"",""사립"",""서울"",""기존"",""세종대학교"",""9871"",""13171"",""10000"",""3171"",""5594"",""1797"",""4406"",""1374"",""3906"",""3515"",""391"",""2678"",""302"",""837"",""89"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""17077"",""13515"",""3562"",""8272"",""2099"",""5243"",""1463""]",2026-08-13T08:27:48.171Z
2025,0000325,사이버대학(대학),사립,서울,기존,세종사이버대학교,"[""2025"",""0000325"",""사이버대학(대학)"",""사립"",""서울"",""기존"",""세종사이버대학교"",""6960"",""11464"",""6282"",""5182"",""2914"",""2886"",""3368"",""2296"",""1373"",""820"",""553"",""356"",""272"",""464"",""281"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""12837"",""7102"",""5735"",""3270"",""3158"",""3832"",""2577""]",2026-08-13T08:27:48.171Z
2025,0000092,대학교,사립,전남,기존,세한대학교,"[""2025"",""0000092"",""대학교"",""사립"",""전남"",""기존"",""세한대학교"",""3268"",""3139"",""2663"",""476"",""1269"",""162"",""1394"",""314"",""799"",""725"",""74"",""578"",""39"",""147"",""35"",""7"",""6"",""1"",""5"",""1"",""1"",""0"",""3945"",""3394"",""551"",""1852"",""202"",""1542"",""349""]",2026-08-13T08:27:48.171Z
2025,0000243,대학교,사립,광주,기존,송원대학교,"[""2025"",""0000243"",""대학교"",""사립"",""광주"",""기존"",""송원대학교"",""2670"",""2569"",""2291"",""278"",""1064"",""139"",""1227"",""139"",""439"",""423"",""16"",""356"",""10"",""67"",""6"",""7"",""7"",""0"",""1"",""0"",""6"",""0"",""3015"",""2721"",""294"",""1421"",""149"",""1300"",""145""]",2026-08-13T08:27:48.171Z
2025,0000139,대학교,사립,경기,기존,수원가톨릭대학교,"[""2025"",""0000139"",""대학교"",""사립"",""경기"",""기존"",""수원가톨릭대학교"",""360"",""96"",""95"",""1"",""90"",""1"",""5"",""0"",""25"",""25"",""0"",""25"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""121"",""120"",""1"",""115"",""1"",""5"",""0""]",2026-08-13T08:27:48.171Z
2025,0000140,대학교,사립,경기,기존,수원대학교,"[""2025"",""0000140"",""대학교"",""사립"",""경기"",""기존"",""수원대학교"",""8520"",""8368"",""7842"",""526"",""3873"",""282"",""3969"",""244"",""3031"",""2854"",""177"",""2198"",""144"",""656"",""33"",""77"",""75"",""2"",""35"",""0"",""40"",""2"",""11476"",""10771"",""705"",""6106"",""426"",""4665"",""279""]",2026-08-13T08:27:48.171Z
2025,0000141,대학교,사립,서울,기존,숙명여자대학교,"[""2025"",""0000141"",""대학교"",""사립"",""서울"",""기존"",""숙명여자대학교"",""8660"",""10134"",""8536"",""1598"",""0"",""0"",""8536"",""1598"",""1743"",""1523"",""220"",""0"",""0"",""1523"",""220"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""11877"",""10059"",""1818"",""0"",""0"",""10059"",""1818""]",2026-08-13T08:27:48.171Z
2025,0000317,각종학교(대학),사립,충북,기존,순복음총회신학교,"[""2025"",""0000317"",""각종학교(대학)"",""사립"",""충북"",""기존"",""순복음총회신학교"",""238"",""137"",""137"",""0"",""82"",""0"",""55"",""0"",""17"",""17"",""0"",""13"",""0"",""4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""154"",""154"",""0"",""95"",""0"",""59"",""0""]",2026-08-13T08:27:48.171Z
2025,0000142,대학교,사립,충남,기존,순천향대학교,"[""2025"",""0000142"",""대학교"",""사립"",""충남"",""기존"",""순천향대학교"",""9806"",""11080"",""9629"",""1451"",""4887"",""759"",""4742"",""692"",""2961"",""2743"",""218"",""2345"",""181"",""398"",""37"",""66"",""66"",""0"",""24"",""0"",""42"",""0"",""14107"",""12438"",""1669"",""7256"",""940"",""5182"",""729""]",2026-08-13T08:27:48.171Z
2025,0000143,대학교,사립,서울,기존,숭실대학교,"[""2025"",""0000143"",""대학교"",""사립"",""서울"",""기존"",""숭실대학교"",""10777"",""14738"",""11045"",""3693"",""6319"",""1324"",""4726"",""2369"",""5225"",""4601"",""624"",""3577"",""418"",""1024"",""206"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""19963"",""15646"",""4317"",""9896"",""1742"",""5750"",""2575""]",2026-08-13T08:27:48.171Z
2025,0000329,사이버대학(대학),사립,서울,기존,숭실사이버대학교,"[""2025"",""0000329"",""사이버대학(대학)"",""사립"",""서울"",""기존"",""숭실사이버대학교"",""4900"",""7536"",""4365"",""3171"",""2085"",""1812"",""2280"",""1359"",""604"",""385"",""219"",""179"",""103"",""206"",""116"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""8140"",""4750"",""3390"",""2264"",""1915"",""2486"",""1475""]",2026-08-13T08:27:48.171Z
2025,0000065,대학교,사립,경북,기존,신경주대학교,"[""2025"",""0000065"",""대학교"",""사립"",""경북"",""기존"",""신경주대학교"",""3304"",""1179"",""1101"",""78"",""502"",""40"",""599"",""38"",""143"",""135"",""8"",""92"",""7"",""43"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1322"",""1236"",""86"",""594"",""47"",""642"",""39""]",2026-08-13T08:27:48.171Z
2025,0000144,대학교,사립,부산,기존,신라대학교,"[""2025"",""0000144"",""대학교"",""사립"",""부산"",""기존"",""신라대학교"",""6865"",""6877"",""6016"",""861"",""2943"",""448"",""3073"",""413"",""1463"",""1399"",""64"",""1197"",""52"",""202"",""12"",""30"",""29"",""1"",""15"",""0"",""14"",""1"",""8370"",""7444"",""926"",""4155"",""500"",""3289"",""426""]",2026-08-13T08:27:48.171Z
2025,0002712,대학교,사립,경기,기존,신한대학교,"[""2025"",""0002712"",""대학교"",""사립"",""경기"",""기존"",""신한대학교"",""648"",""693"",""570"",""123"",""246"",""26"",""324"",""97"",""185"",""169"",""16"",""120"",""7"",""49"",""9"",""13"",""13"",""0"",""5"",""0"",""8"",""0"",""891"",""752"",""139"",""371"",""33"",""381"",""106""]",2026-08-13T08:27:48.171Z
2025,0002800,대학교,사립,경기,기존,신한대학교_제2캠퍼스,"[""2025"",""0002800"",""대학교"",""사립"",""경기"",""기존"",""신한대학교_제2캠퍼스"",""4972"",""5786"",""4802"",""984"",""2147"",""440"",""2655"",""544"",""1418"",""1344"",""74"",""1042"",""51"",""302"",""23"",""45"",""41"",""4"",""17"",""0"",""24"",""4"",""7249"",""6187"",""1062"",""3206"",""491"",""2981"",""571""]",2026-08-13T08:27:48.171Z
2025,0000145,대학교,사립,경기,기존,아신대학교,"[""2025"",""0000145"",""대학교"",""사립"",""경기"",""기존"",""아신대학교"",""420"",""236"",""227"",""9"",""129"",""6"",""98"",""3"",""60"",""59"",""1"",""48"",""1"",""11"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""296"",""286"",""10"",""177"",""7"",""109"",""3""]",2026-08-13T08:27:48.171Z
2025,0000146,대학교,사립,경기,기존,아주대학교,"[""2025"",""0000146"",""대학교"",""사립"",""경기"",""기존"",""아주대학교"",""7948"",""10194"",""8042"",""2152"",""4820"",""1096"",""3222"",""1056"",""3178"",""2815"",""363"",""2331"",""277"",""484"",""86"",""302"",""280"",""22"",""149"",""14"",""131"",""8"",""13674"",""11137"",""2537"",""7300"",""1387"",""3837"",""1150""]",2026-08-13T08:27:48.171Z
2025,0000147,대학교,사립,경기,기존,안양대학교,"[""2025"",""0000147"",""대학교"",""사립"",""경기"",""기존"",""안양대학교"",""3954"",""4353"",""4052"",""301"",""2002"",""143"",""2050"",""158"",""1573"",""1479"",""94"",""1090"",""67"",""389"",""27"",""62"",""59"",""3"",""23"",""1"",""36"",""2"",""5988"",""5590"",""398"",""3115"",""211"",""2475"",""187""]",2026-08-13T08:27:48.171Z
2025,0000148,대학교,사립,인천,기존,안양대학교_제2캠퍼스,"[""2025"",""0000148"",""대학교"",""사립"",""인천"",""기존"",""안양대학교_제2캠퍼스"",""580"",""300"",""299"",""1"",""198"",""0"",""101"",""1"",""166"",""166"",""0"",""146"",""0"",""20"",""0"",""1"",""1"",""0"",""0"",""0"",""1"",""0"",""467"",""466"",""1"",""344"",""0"",""122"",""1""]",2026-08-13T08:27:48.171Z
2025,0000150,대학교,사립,강원,기존,연세대학교(미래)_분교,"[""2025"",""0000150"",""대학교"",""사립"",""강원"",""기존"",""연세대학교(미래)_분교"",""5649"",""6931"",""5687"",""1244"",""2971"",""674"",""2716"",""570"",""2071"",""1854"",""217"",""1453"",""166"",""401"",""51"",""61"",""57"",""4"",""30"",""4"",""27"",""0"",""9063"",""7598"",""1465"",""4454"",""844"",""3144"",""621""]",2026-08-13T08:27:48.171Z
2025,0000149,대학교,사립,서울,기존,연세대학교,"[""2025"",""0000149"",""대학교"",""사립"",""서울"",""기존"",""연세대학교"",""14356"",""21005"",""15652"",""5353"",""8515"",""2249"",""7137"",""3104"",""5975"",""4849"",""1126"",""3609"",""754"",""1240"",""372"",""934"",""770"",""164"",""324"",""55"",""446"",""109"",""27914"",""21271"",""6643"",""12448"",""3058"",""8823"",""3585""]",2026-08-13T08:27:48.171Z
2025,0000151,대학교,사립,경북,기존,영남대학교,"[""2025"",""0000151"",""대학교"",""사립"",""경북"",""기존"",""영남대학교"",""18610"",""20623"",""18392"",""2231"",""9396"",""1170"",""8996"",""1061"",""7312"",""6744"",""568"",""5216"",""443"",""1528"",""125"",""17"",""17"",""0"",""8"",""0"",""9"",""0"",""27952"",""25153"",""2799"",""14620"",""1613"",""10533"",""1186""]",2026-08-13T08:27:48.171Z
2025,0000153,대학교,사립,경북,기존,영남신학대학교,"[""2025"",""0000153"",""대학교"",""사립"",""경북"",""기존"",""영남신학대학교"",""460"",""371"",""367"",""4"",""121"",""1"",""246"",""3"",""123"",""123"",""0"",""48"",""0"",""75"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""494"",""490"",""4"",""169"",""1"",""321"",""3""]",2026-08-13T08:27:48.171Z
2025,0003194,대학교,사립,경남,기존,영산대학교(양산)_제2캠퍼스,"[""2025"",""0003194"",""대학교"",""사립"",""경남"",""기존"",""영산대학교(양산)_제2캠퍼스"",""2370"",""2722"",""2471"",""251"",""1005"",""119"",""1466"",""132"",""347"",""324"",""23"",""246"",""13"",""78"",""10"",""8"",""8"",""0"",""6"",""0"",""2"",""0"",""3077"",""2803"",""274"",""1257"",""132"",""1546"",""142""]",2026-08-13T08:27:48.171Z
2025,0003193,대학교,사립,부산,기존,영산대학교(해운대),"[""2025"",""0003193"",""대학교"",""사립"",""부산"",""기존"",""영산대학교(해운대)"",""2992"",""2974"",""2292"",""682"",""945"",""403"",""1347"",""279"",""610"",""582"",""28"",""448"",""16"",""134"",""12"",""1"",""1"",""0"",""1"",""0"",""0"",""0"",""3585"",""2875"",""710"",""1394"",""419"",""1481"",""291""]",2026-08-13T08:27:48.171Z
2025,0000155,대학교,사립,전남,기존,영산선학대학교,"[""2025"",""0000155"",""대학교"",""사립"",""전남"",""기존"",""영산선학대학교"",""200"",""23"",""21"",""2"",""11"",""0"",""10"",""2"",""12"",""12"",""0"",""9"",""0"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""35"",""33"",""2"",""20"",""0"",""13"",""2""]",2026-08-13T08:27:48.171Z
2025,0000228,대학교,사립,전북,기존,예수대학교,"[""2025"",""0000228"",""대학교"",""사립"",""전북"",""기존"",""예수대학교"",""460"",""480"",""446"",""34"",""96"",""4"",""350"",""30"",""87"",""84"",""3"",""53"",""1"",""31"",""2"",""3"",""3"",""0"",""0"",""0"",""3"",""0"",""570"",""533"",""37"",""149"",""5"",""384"",""32""]",2026-08-13T08:27:48.171Z
2025,0000218,대학교,사립,전북,기존,예원예술대학교,"[""2025"",""0000218"",""대학교"",""사립"",""전북"",""기존"",""예원예술대학교"",""516"",""537"",""434"",""103"",""207"",""50"",""227"",""53"",""199"",""192"",""7"",""127"",""5"",""65"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""736"",""626"",""110"",""334"",""55"",""292"",""55""]",2026-08-13T08:27:48.171Z
2025,0000219,대학교,사립,경기,기존,예원예술대학교_제2캠퍼스,"[""2025"",""0000219"",""대학교"",""사립"",""경기"",""기존"",""예원예술대학교_제2캠퍼스"",""452"",""699"",""377"",""322"",""106"",""186"",""271"",""136"",""132"",""120"",""12"",""73"",""7"",""47"",""5"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""831"",""497"",""334"",""179"",""193"",""318"",""141""]",2026-08-13T08:27:48.171Z
2025,0000156,대학교,사립,경기,기존,용인대학교,"[""2025"",""0000156"",""대학교"",""사립"",""경기"",""기존"",""용인대학교"",""5048"",""5326"",""4954"",""372"",""2695"",""204"",""2259"",""168"",""1844"",""1734"",""110"",""1337"",""85"",""397"",""25"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""7170"",""6688"",""482"",""4032"",""289"",""2656"",""193""]",2026-08-13T08:27:48.171Z
2025,0000157,대학교,사립,전북,기존,우석대학교,"[""2025"",""0000157"",""대학교"",""사립"",""전북"",""기존"",""우석대학교"",""6296"",""6629"",""5260"",""1369"",""3173"",""776"",""2087"",""593"",""1578"",""1481"",""97"",""1279"",""82"",""202"",""15"",""18"",""18"",""0"",""15"",""0"",""3"",""0"",""8225"",""6759"",""1466"",""4467"",""858"",""2292"",""608""]",2026-08-13T08:27:48.171Z
2025,0000240,대학교,사립,대전,기존,우송대학교,"[""2025"",""0000240"",""대학교"",""사립"",""대전"",""기존"",""우송대학교"",""8005"",""9680"",""7459"",""2221"",""4399"",""1190"",""3060"",""1031"",""3135"",""2757"",""378"",""2524"",""282"",""233"",""96"",""25"",""24"",""1"",""7"",""0"",""17"",""1"",""12840"",""10240"",""2600"",""6930"",""1472"",""3310"",""1128""]",2026-08-13T08:27:48.171Z
2025,0000250,대학교,특별법법인,울산,기존,울산과학기술원,"[""2025"",""0000250"",""대학교"",""특별법법인"",""울산"",""기존"",""울산과학기술원"",""1600"",""1893"",""1614"",""279"",""1098"",""194"",""516"",""85"",""503"",""455"",""48"",""418"",""46"",""37"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2396"",""2069"",""327"",""1516"",""240"",""553"",""87""]",2026-08-13T08:27:48.171Z
2025,0000158,대학교,사립,울산,기존,울산대학교,"[""2025"",""0000158"",""대학교"",""사립"",""울산"",""기존"",""울산대학교"",""10683"",""10606"",""9915"",""691"",""5529"",""436"",""4386"",""255"",""4704"",""4343"",""361"",""3555"",""305"",""788"",""56"",""287"",""275"",""12"",""146"",""8"",""129"",""4"",""15597"",""14533"",""1064"",""9230"",""749"",""5303"",""315""]",2026-08-13T08:27:48.171Z
2025,0000159,대학교,사립,전북,기존,원광대학교,"[""2025"",""0000159"",""대학교"",""사립"",""전북"",""기존"",""원광대학교"",""12600"",""12360"",""11583"",""777"",""6454"",""366"",""5129"",""411"",""4258"",""4052"",""206"",""3529"",""171"",""523"",""35"",""54"",""51"",""3"",""35"",""1"",""16"",""2"",""16672"",""15686"",""986"",""10018"",""538"",""5668"",""448""]",2026-08-13T08:27:48.171Z
2025,0000327,사이버대학(대학),사립,전북,기존,원광디지털대학교,"[""2025"",""0000327"",""사이버대학(대학)"",""사립"",""전북"",""기존"",""원광디지털대학교"",""4630"",""4931"",""3429"",""1502"",""786"",""464"",""2643"",""1038"",""2045"",""1379"",""666"",""271"",""156"",""1108"",""510"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""6976"",""4808"",""2168"",""1057"",""620"",""3751"",""1548""]",2026-08-13T08:27:48.171Z
2025,0000160,대학교,사립,경북,기존,위덕대학교,"[""2025"",""0000160"",""대학교"",""사립"",""경북"",""기존"",""위덕대학교"",""2468"",""2116"",""2061"",""55"",""1002"",""16"",""1059"",""39"",""287"",""282"",""5"",""224"",""2"",""58"",""3"",""6"",""6"",""0"",""1"",""0"",""5"",""0"",""2409"",""2349"",""60"",""1227"",""18"",""1122"",""42""]",2026-08-13T08:27:48.171Z
2025,0000154,대학교,사립,충북,기존,유원대학교,"[""2025"",""0000154"",""대학교"",""사립"",""충북"",""기존"",""유원대학교"",""3500"",""4032"",""3719"",""313"",""1480"",""96"",""2239"",""217"",""463"",""441"",""22"",""366"",""18"",""75"",""4"",""4"",""4"",""0"",""3"",""0"",""1"",""0"",""4499"",""4164"",""335"",""1849"",""114"",""2315"",""221""]",2026-08-13T08:27:48.171Z
2025,0000161,대학교,사립,대전,기존,을지대학교,"[""2025"",""0000161"",""대학교"",""사립"",""대전"",""기존"",""을지대학교"",""300"",""357"",""302"",""55"",""167"",""24"",""135"",""31"",""55"",""49"",""6"",""48"",""6"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""412"",""351"",""61"",""215"",""30"",""136"",""31""]",2026-08-13T08:27:48.171Z
2025,0000162,대학교,사립,경기,기존,을지대학교_제2캠퍼스,"[""2025"",""0000162"",""대학교"",""사립"",""경기"",""기존"",""을지대학교_제2캠퍼스"",""3309"",""3653"",""3383"",""270"",""1009"",""98"",""2374"",""172"",""735"",""685"",""50"",""464"",""36"",""221"",""14"",""38"",""36"",""2"",""12"",""1"",""24"",""1"",""4426"",""4104"",""322"",""1485"",""135"",""2619"",""187""]",2026-08-13T08:27:48.171Z
2025,0002911,대학교,사립,경기,기존,을지대학교_제3캠퍼스,"[""2025"",""0002911"",""대학교"",""사립"",""경기"",""기존"",""을지대학교_제3캠퍼스"",""697"",""707"",""646"",""61"",""165"",""15"",""481"",""46"",""145"",""138"",""7"",""98"",""4"",""40"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""852"",""784"",""68"",""263"",""19"",""521"",""49""]",2026-08-13T08:27:48.171Z
2025,0000163,대학교,사립,서울,기존,이화여자대학교,"[""2025"",""0000163"",""대학교"",""사립"",""서울"",""기존"",""이화여자대학교"",""12930"",""16452"",""13519"",""2933"",""0"",""0"",""13519"",""2933"",""2411"",""2119"",""292"",""0"",""0"",""2119"",""292"",""1282"",""1149"",""133"",""0"",""0"",""1149"",""133"",""20145"",""16787"",""3358"",""0"",""0"",""16787"",""3358""]",2026-08-13T08:27:48.171Z
2025,0000164,대학교,사립,경남,기존,인제대학교,"[""2025"",""0000164"",""대학교"",""사립"",""경남"",""기존"",""인제대학교"",""6964"",""6844"",""6130"",""714"",""3198"",""284"",""2932"",""430"",""1740"",""1671"",""69"",""1431"",""60"",""240"",""9"",""8"",""8"",""0"",""5"",""0"",""3"",""0"",""8592"",""7809"",""783"",""4634"",""344"",""3175"",""439""]",2026-08-13T08:27:48.171Z
2025,0000168,대학교,사립,인천,기존,인천가톨릭대학교,"[""2025"",""0000168"",""대학교"",""사립"",""인천"",""기존"",""인천가톨릭대학교"",""49"",""40"",""40"",""0"",""38"",""0"",""2"",""0"",""13"",""13"",""0"",""11"",""0"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""53"",""53"",""0"",""49"",""0"",""4"",""0""]",2026-08-13T08:27:48.171Z
2025,0000167,대학교,사립,인천,기존,인천가톨릭대학교_제2캠퍼스,"[""2025"",""0000167"",""대학교"",""사립"",""인천"",""기존"",""인천가톨릭대학교_제2캠퍼스"",""612"",""657"",""610"",""47"",""136"",""3"",""474"",""44"",""83"",""76"",""7"",""48"",""3"",""28"",""4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""740"",""686"",""54"",""184"",""6"",""502"",""48""]",2026-08-13T08:27:48.171Z
2025,0002660,대학교,국립대법인,인천,기존,인천대학교,"[""2025"",""0002660"",""대학교"",""국립대법인"",""인천"",""기존"",""인천대학교"",""10016"",""11247"",""10155"",""1092"",""5619"",""663"",""4536"",""429"",""4013"",""3733"",""280"",""2973"",""231"",""760"",""49"",""228"",""210"",""18"",""88"",""8"",""122"",""10"",""15488"",""14098"",""1390"",""8680"",""902"",""5418"",""488""]",2026-08-13T08:27:48.171Z
2025,0000169,대학교,사립,인천,기존,인하대학교,"[""2025"",""0000169"",""대학교"",""사립"",""인천"",""기존"",""인하대학교"",""14228"",""17830"",""14728"",""3102"",""8468"",""1764"",""6260"",""1338"",""7032"",""6254"",""778"",""5032"",""611"",""1222"",""167"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""24862"",""20982"",""3880"",""13500"",""2375"",""7482"",""1505""]",2026-08-13T08:27:48.171Z
2025,0000170,대학교,사립,서울,기존,장로회신학대학교,"[""2025"",""0000170"",""대학교"",""사립"",""서울"",""기존"",""장로회신학대학교"",""600"",""572"",""535"",""37"",""255"",""20"",""280"",""17"",""179"",""172"",""7"",""134"",""6"",""38"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""751"",""707"",""44"",""389"",""26"",""318"",""18""]",2026-08-13T08:27:48.171Z
2025,0000023,대학교,국립,광주,기존,전남대학교,"[""2025"",""0000023"",""대학교"",""국립"",""광주"",""기존"",""전남대학교"",""14439"",""16391"",""15090"",""1301"",""7173"",""600"",""7917"",""701"",""4780"",""4452"",""328"",""3390"",""226"",""1062"",""102"",""191"",""173"",""18"",""90"",""9"",""83"",""9"",""21362"",""19715"",""1647"",""10653"",""835"",""9062"",""812""]",2026-08-13T08:27:48.171Z
2025,0000024,대학교,국립,전남,기존,전남대학교_제2캠퍼스,"[""2025"",""0000024"",""대학교"",""국립"",""전남"",""기존"",""전남대학교_제2캠퍼스"",""3273"",""2808"",""2428"",""380"",""1638"",""304"",""790"",""76"",""1383"",""1240"",""143"",""1084"",""128"",""156"",""15"",""15"",""15"",""0"",""7"",""0"",""8"",""0"",""4206"",""3683"",""523"",""2729"",""432"",""954"",""91""]",2026-08-13T08:27:48.171Z
2025,0000025,대학교,국립,전북,기존,전북대학교,"[""2025"",""0000025"",""대학교"",""국립"",""전북"",""기존"",""전북대학교"",""16181"",""17841"",""15955"",""1886"",""8467"",""1044"",""7488"",""842"",""5480"",""5087"",""393"",""4129"",""321"",""958"",""72"",""240"",""232"",""8"",""101"",""2"",""131"",""6"",""23561"",""21274"",""2287"",""12697"",""1367"",""8577"",""920""]",2026-08-13T08:27:48.171Z
2025,0000258,교육대학,국립,전북,기존,전주교육대학교,"[""2025"",""0000258"",""교육대학"",""국립"",""전북"",""기존"",""전주교육대학교"",""1106"",""1019"",""949"",""70"",""328"",""28"",""621"",""42"",""38"",""35"",""3"",""22"",""3"",""13"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1057"",""984"",""73"",""350"",""31"",""634"",""42""]",2026-08-13T08:27:48.171Z
2025,0000171,대학교,사립,전북,기존,전주대학교,"[""2025"",""0000171"",""대학교"",""사립"",""전북"",""기존"",""전주대학교"",""10143"",""10147"",""9348"",""799"",""5179"",""413"",""4169"",""386"",""3327"",""3138"",""189"",""2558"",""144"",""580"",""45"",""73"",""68"",""5"",""36"",""4"",""32"",""1"",""13547"",""12554"",""993"",""7773"",""561"",""4781"",""432""]",2026-08-13T08:27:48.171Z
2025,0000288,기술대학,사립,서울,기존,정석대학,"[""2025"",""0000288"",""기술대학"",""사립"",""서울"",""기존"",""정석대학"",""200"",""23"",""23"",""0"",""15"",""0"",""8"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""23"",""23"",""0"",""15"",""0"",""8"",""0""]",2026-08-13T08:27:48.171Z
2025,0000248,대학교,사립,제주,기존,제주국제대학교,"[""2025"",""0000248"",""대학교"",""사립"",""제주"",""기존"",""제주국제대학교"",""1480"",""263"",""103"",""160"",""95"",""102"",""8"",""58"",""50"",""44"",""6"",""41"",""3"",""3"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""313"",""147"",""166"",""136"",""105"",""11"",""61""]",2026-08-13T08:27:48.171Z
2025,0000027,대학교,국립,제주,기존,제주대학교,"[""2025"",""0000027"",""대학교"",""국립"",""제주"",""기존"",""제주대학교"",""8938"",""9306"",""8452"",""854"",""4060"",""432"",""4392"",""422"",""3495"",""3225"",""270"",""2398"",""184"",""827"",""86"",""90"",""85"",""5"",""23"",""2"",""62"",""3"",""12891"",""11762"",""1129"",""6481"",""618"",""5281"",""511""]",2026-08-13T08:27:48.171Z
2025,0000172,대학교,사립,광주,기존,조선대학교,"[""2025"",""0000172"",""대학교"",""사립"",""광주"",""기존"",""조선대학교"",""17877"",""17911"",""16493"",""1418"",""8842"",""719"",""7651"",""699"",""6964"",""6527"",""437"",""5297"",""356"",""1230"",""81"",""111"",""104"",""7"",""54"",""4"",""50"",""3"",""24986"",""23124"",""1862"",""14193"",""1079"",""8931"",""783""]",2026-08-13T08:27:48.171Z
