year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2024,0000025,대학교,국립,전북,기존,전북대학교,"[""2024"",""0000025"",""대학교"",""국립"",""전북"",""기존"",""전북대학교"",""4442019.6"",""4442019.6"",""3322000"",""4455972.3"",""4674716"",""4596000"",""8811637.9""]",2026-08-13T19:01:36.131Z
2024,0000258,교육대학,국립,전북,기존,전주교육대학교,"[""2024"",""0000258"",""교육대학"",""국립"",""전북"",""기존"",""전주교육대학교"",""3458000"",""3458000"",""3458000"",""3458000"",""3458000"",""0"",""0""]",2026-08-13T19:01:36.131Z
2024,0000171,대학교,사립,전북,기존,전주대학교,"[""2024"",""0000171"",""대학교"",""사립"",""전북"",""기존"",""전주대학교"",""7029185.5"",""7029185.5"",""6240411.5"",""7282852"",""7534676.3"",""7916089.6"",""0""]",2026-08-13T19:01:36.131Z
2024,0000288,기술대학,사립,서울,기존,정석대학,"[""2024"",""0000288"",""기술대학"",""사립"",""서울"",""기존"",""정석대학"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.131Z
2024,0000248,대학교,사립,제주,기존,제주국제대학교,"[""2024"",""0000248"",""대학교"",""사립"",""제주"",""기존"",""제주국제대학교"",""5829324.3"",""5829324.3"",""5501647.1"",""5976000"",""6000545.5"",""6004080"",""0""]",2026-08-13T19:01:36.131Z
2024,0000027,대학교,국립,제주,기존,제주대학교,"[""2024"",""0000027"",""대학교"",""국립"",""제주"",""기존"",""제주대학교"",""3995296.3"",""3995296.3"",""3229843.8"",""4237128.4"",""4244031.3"",""4348817"",""8263000""]",2026-08-13T19:01:36.131Z
2024,0000172,대학교,사립,광주,기존,조선대학교,"[""2024"",""0000172"",""대학교"",""사립"",""광주"",""기존"",""조선대학교"",""7476919.8"",""7476919.8"",""6123853.1"",""8000763.7"",""7683939.4"",""8084640.5"",""11204000""]",2026-08-13T19:01:36.131Z
2024,0000173,대학교,사립,충남,기존,중부대학교,"[""2024"",""0000173"",""대학교"",""사립"",""충남"",""기존"",""중부대학교"",""7245364.8"",""7245364.8"",""6722591.5"",""7333229"",""7817618.3"",""7705134.1"",""0""]",2026-08-13T19:01:36.131Z
2024,0000175,대학교,사립,서울,기존,중앙대학교,"[""2024"",""0000175"",""대학교"",""사립"",""서울"",""기존"",""중앙대학교"",""7973377.9"",""7973377.9"",""6861000"",""8572146.3"",""8933285.7"",""9084476.5"",""10992000""]",2026-08-13T19:01:36.131Z
2024,0000174,대학교,사립,경기,기존,중앙대학교_제2캠퍼스,"[""2024"",""0000174"",""대학교"",""사립"",""경기"",""기존"",""중앙대학교_제2캠퍼스"",""8741477.5"",""8741477.5"",""0"",""7987000"",""9007032.1"",""9084573.9"",""0""]",2026-08-13T19:01:36.131Z
2024,0000177,대학교,사립,경기,기존,중앙승가대학교,"[""2024"",""0000177"",""대학교"",""사립"",""경기"",""기존"",""중앙승가대학교"",""1820000"",""1820000"",""1820000"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.131Z
2024,0000239,대학교,사립,충북,기존,중원대학교,"[""2024"",""0000239"",""대학교"",""사립"",""충북"",""기존"",""중원대학교"",""7430088.4"",""7430088.4"",""6330979.1"",""7843775.4"",""7436063.4"",""7838279"",""0""]",2026-08-13T19:01:36.131Z
2024,0000260,교육대학,국립,경남,기존,진주교육대학교,"[""2024"",""0000260"",""교육대학"",""국립"",""경남"",""기존"",""진주교육대학교"",""3585000"",""3585000"",""3584707"",""3585000"",""3585504.9"",""0"",""0""]",2026-08-13T19:01:36.131Z
2024,0000187,대학교,사립,경기,기존,차의과학대학교,"[""2024"",""0000187"",""대학교"",""사립"",""경기"",""기존"",""차의과학대학교"",""7178180.5"",""7178180.5"",""6994072.5"",""7347062.7"",""0"",""0"",""0""]",2026-08-13T19:01:36.131Z
2024,0000249,대학교,사립,경남,기존,창신대학교,"[""2024"",""0000249"",""대학교"",""사립"",""경남"",""기존"",""창신대학교"",""6428255.8"",""6428255.8"",""5543396.2"",""6694921.6"",""6871291.4"",""7469487.6"",""0""]",2026-08-13T19:01:36.131Z
2024,0000284,산업대학,사립,충남,기존,청운대학교,"[""2024"",""0000284"",""산업대학"",""사립"",""충남"",""기존"",""청운대학교"",""7332620.8"",""7332620.8"",""6903539.7"",""7629447.8"",""7831743.4"",""7624413.8"",""0""]",2026-08-13T19:01:36.131Z
2024,0000261,교육대학,국립,충북,기존,청주교육대학교,"[""2024"",""0000261"",""교육대학"",""국립"",""충북"",""기존"",""청주교육대학교"",""3414000"",""3414000"",""3414000"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.131Z
2024,0000179,대학교,사립,충북,기존,청주대학교,"[""2024"",""0000179"",""대학교"",""사립"",""충북"",""기존"",""청주대학교"",""7657524.8"",""7657524.8"",""6906382.5"",""7849769.6"",""8109976.5"",""8262311.8"",""0""]",2026-08-13T19:01:36.131Z
2024,0000246,대학교,사립,전남,기존,초당대학교,"[""2024"",""0000246"",""대학교"",""사립"",""전남"",""기존"",""초당대학교"",""6666548.5"",""6666548.5"",""5933127.1"",""6680726"",""6664000"",""7679803.3"",""0""]",2026-08-13T19:01:36.131Z
2024,0000180,대학교,사립,서울,기존,총신대학교,"[""2024"",""0000180"",""대학교"",""사립"",""서울"",""기존"",""총신대학교"",""7330836.3"",""7330836.3"",""6932783.3"",""0"",""9227662"",""0"",""0""]",2026-08-13T19:01:36.131Z
2024,0000181,대학교,사립,서울,기존,추계예술대학교,"[""2024"",""0000181"",""대학교"",""사립"",""서울"",""기존"",""추계예술대학교"",""9238688"",""9238688"",""7450264.5"",""0"",""9809662.3"",""0"",""0""]",2026-08-13T19:01:36.131Z
2024,0000262,교육대학,국립,강원,기존,춘천교육대학교,"[""2024"",""0000262"",""교육대학"",""국립"",""강원"",""기존"",""춘천교육대학교"",""3313000"",""3313000"",""3313110.3"",""3313035.8"",""3312766.4"",""0"",""0""]",2026-08-13T19:01:36.131Z
2024,0000029,대학교,국립,대전,기존,충남대학교,"[""2024"",""0000029"",""대학교"",""국립"",""대전"",""기존"",""충남대학교"",""4364067.5"",""4364067.5"",""3372101.2"",""4254568.2"",""4589432.7"",""4844000"",""8308317.1""]",2026-08-13T19:01:36.131Z
2024,0000030,대학교,국립,충북,기존,충북대학교,"[""2024"",""0000030"",""대학교"",""국립"",""충북"",""기존"",""충북대학교"",""4279821.9"",""4279821.9"",""3509079.9"",""4361380.6"",""4448214.3"",""4596671"",""7477557.9""]",2026-08-13T19:01:36.131Z
2024,0000184,대학교,사립,경기,기존,칼빈대학교,"[""2024"",""0000184"",""대학교"",""사립"",""경기"",""기존"",""칼빈대학교"",""7877055.6"",""7877055.6"",""7319604"",""8660000"",""8560000"",""8400000"",""0""]",2026-08-13T19:01:36.131Z
2024,0003183,사이버대학(대학),사립,서울,기존,태재대학교,"[""2024"",""0003183"",""사이버대학(대학)"",""사립"",""서울"",""기존"",""태재대학교"",""9000000"",""9000000"",""9000000"",""9000000"",""0"",""9000000"",""0""]",2026-08-13T19:01:36.131Z
2024,0000186,대학교,사립,경기,기존,평택대학교,"[""2024"",""0000186"",""대학교"",""사립"",""경기"",""기존"",""평택대학교"",""7578780.1"",""7578780.1"",""6766448.3"",""7879295.5"",""8752649.7"",""8239911.6"",""0""]",2026-08-13T19:01:36.131Z
2024,0000188,대학교,사립,경북,기존,포항공과대학교,"[""2024"",""0000188"",""대학교"",""사립"",""경북"",""기존"",""포항공과대학교"",""5613500"",""5613500"",""0"",""0"",""0"",""5613500"",""0""]",2026-08-13T19:01:36.131Z
2024,0000037,대학교,국립,경기,기존,한경국립대학교,"[""2024"",""0000037"",""대학교"",""국립"",""경기"",""기존"",""한경국립대학교"",""4036083.3"",""4036083.3"",""3604640"",""3967440"",""4330040"",""4173742"",""0""]",2026-08-13T19:01:36.131Z
2024,0000247,대학교,사립,경기,기존,한국공학대학교,"[""2024"",""0000247"",""대학교"",""사립"",""경기"",""기존"",""한국공학대학교"",""9034615.9"",""9034615.9"",""7942007.2"",""0"",""0"",""9157484.9"",""0""]",2026-08-13T19:01:36.131Z
2024,0000374,대학교,특별법법인,대전,기존,한국과학기술원,"[""2024"",""0000374"",""대학교"",""특별법법인"",""대전"",""기존"",""한국과학기술원"",""6866000"",""6866000"",""6866000"",""6866000"",""0"",""6866000"",""0""]",2026-08-13T19:01:36.131Z
2024,0000031,대학교,국립,충북,기존,한국교원대학교,"[""2024"",""0000031"",""대학교"",""국립"",""충북"",""기존"",""한국교원대학교"",""3177905.7"",""3177905.7"",""2874000"",""3475542.9"",""3801333.3"",""3600000"",""0""]",2026-08-13T19:01:36.131Z
2024,0000189,대학교,사립,충남,기존,한국기술교육대학교,"[""2024"",""0000189"",""대학교"",""사립"",""충남"",""기존"",""한국기술교육대학교"",""4488502.4"",""4488502.4"",""3308314.3"",""0"",""0"",""4725896.6"",""0""]",2026-08-13T19:01:36.131Z
2024,0000273,방송통신대학,국립,서울,기존,한국방송통신대학교,"[""2024"",""0000273"",""방송통신대학"",""국립"",""서울"",""기존"",""한국방송통신대학교"",""760971.3"",""760971.3"",""729890.4"",""731600"",""757600"",""2214000"",""0""]",2026-08-13T19:01:36.131Z
2024,0000191,대학교,사립,서울,기존,한국성서대학교,"[""2024"",""0000191"",""대학교"",""사립"",""서울"",""기존"",""한국성서대학교"",""7111109.9"",""7111109.9"",""6742500"",""7962500"",""0"",""7522500"",""0""]",2026-08-13T19:01:36.131Z
2024,0003139,대학교,특별법법인,전남,기존,한국에너지공과대학교,"[""2024"",""0003139"",""대학교"",""특별법법인"",""전남"",""기존"",""한국에너지공과대학교"",""9000000"",""9000000"",""0"",""0"",""0"",""9000000"",""0""]",2026-08-13T19:01:36.131Z
2024,0000326,사이버대학(대학),사립,서울,기존,한국열린사이버대학교,"[""2024"",""0000326"",""사이버대학(대학)"",""사립"",""서울"",""기존"",""한국열린사이버대학교"",""2247866.7"",""2247866.7"",""2247866.7"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.131Z
2024,0000383,각종학교(대학),특별법국립,서울,기존,한국예술종합학교,"[""2024"",""0000383"",""각종학교(대학)"",""특별법국립"",""서울"",""기존"",""한국예술종합학교"",""4806454.7"",""4806454.7"",""0"",""0"",""4806454.7"",""0"",""0""]",2026-08-13T19:01:36.131Z
2024,0000192,대학교,사립,서울,기존,한국외국어대학교,"[""2024"",""0000192"",""대학교"",""사립"",""서울"",""기존"",""한국외국어대학교"",""7206969"",""7206969"",""6997140.1"",""7803479.7"",""0"",""8498613.8"",""0""]",2026-08-13T19:01:36.131Z
2024,0003022,대학교,특별법국립,충남,기존,한국전통문화대학교,"[""2024"",""0003022"",""대학교"",""특별법국립"",""충남"",""기존"",""한국전통문화대학교"",""3382410.7"",""3382410.7"",""2891833.3"",""3756500"",""3538500"",""3621000"",""0""]",2026-08-13T19:01:36.131Z
2024,0000032,대학교,국립,서울,기존,한국체육대학교,"[""2024"",""0000032"",""대학교"",""국립"",""서울"",""기존"",""한국체육대학교"",""3860074.8"",""3860074.8"",""0"",""0"",""3860074.8"",""0"",""0""]",2026-08-13T19:01:36.131Z
2024,0000182,대학교,사립,대전,기존,한국침례신학대학교,"[""2024"",""0000182"",""대학교"",""사립"",""대전"",""기존"",""한국침례신학대학교"",""6023242.4"",""6023242.4"",""5681159.1"",""0"",""7605141.4"",""0"",""0""]",2026-08-13T19:01:36.131Z
2024,0000194,대학교,사립,경기,기존,한국항공대학교,"[""2024"",""0000194"",""대학교"",""사립"",""경기"",""기존"",""한국항공대학교"",""8510012.8"",""8510012.8"",""6831453.7"",""8392043"",""0"",""8845083.5"",""0""]",2026-08-13T19:01:36.131Z
2024,0000195,대학교,사립,대전,기존,한남대학교,"[""2024"",""0000195"",""대학교"",""사립"",""대전"",""기존"",""한남대학교"",""7266359.4"",""7266359.4"",""6513614.5"",""7446418.3"",""8202405.2"",""8335973.7"",""0""]",2026-08-13T19:01:36.131Z
2024,0000196,대학교,사립,경북,기존,한동대학교,"[""2024"",""0000196"",""대학교"",""사립"",""경북"",""기존"",""한동대학교"",""7120018.5"",""7120018.5"",""6667649.6"",""7748000"",""0"",""7748000"",""0""]",2026-08-13T19:01:36.131Z
2024,0000197,대학교,사립,강원,기존,한라대학교,"[""2024"",""0000197"",""대학교"",""사립"",""강원"",""기존"",""한라대학교"",""7184665.5"",""7184665.5"",""5900551.2"",""0"",""7726860.6"",""7731946.3"",""0""]",2026-08-13T19:01:36.131Z
2024,0000198,대학교,사립,강원,기존,한림대학교,"[""2024"",""0000198"",""대학교"",""사립"",""강원"",""기존"",""한림대학교"",""7553787"",""7553787"",""6663144.5"",""8075437.5"",""8107950"",""8414986.5"",""10294000""]",2026-08-13T19:01:36.131Z
2024,0000199,대학교,사립,충남,기존,한서대학교,"[""2024"",""0000199"",""대학교"",""사립"",""충남"",""기존"",""한서대학교"",""7970719.3"",""7970719.3"",""7402573.9"",""7954051.9"",""7999198.4"",""8468870.3"",""0""]",2026-08-13T19:01:36.131Z
2024,0000200,대학교,사립,서울,기존,한성대학교,"[""2024"",""0000200"",""대학교"",""사립"",""서울"",""기존"",""한성대학교"",""7781301.9"",""7781301.9"",""6817040.1"",""0"",""8665090.6"",""8573281.7"",""0""]",2026-08-13T19:01:36.131Z
2024,0000201,대학교,사립,경기,기존,한세대학교,"[""2024"",""0000201"",""대학교"",""사립"",""경기"",""기존"",""한세대학교"",""8153670.5"",""8153670.5"",""7170121.6"",""8275250"",""9532135.2"",""8877250"",""0""]",2026-08-13T19:01:36.131Z
2024,0000202,대학교,사립,경기,기존,한신대학교,"[""2024"",""0000202"",""대학교"",""사립"",""경기"",""기존"",""한신대학교"",""7260121"",""7260121"",""6913650.7"",""7848500"",""7848500"",""8253754.5"",""0""]",2026-08-13T19:01:36.131Z
2024,0000203,대학교,사립,서울,기존,한양대학교,"[""2024"",""0000203"",""대학교"",""사립"",""서울"",""기존"",""한양대학교"",""8564320.6"",""8564320.6"",""7122867.8"",""8562882.6"",""9336321.4"",""9308478.4"",""10822000""]",2026-08-13T19:01:36.131Z
2024,0000204,대학교,사립,경기,기존,한양대학교(ERICA)_분교,"[""2024"",""0000204"",""대학교"",""사립"",""경기"",""기존"",""한양대학교(ERICA)_분교"",""8533161.1"",""8533161.1"",""7074750"",""8860110"",""9139180"",""9186759.9"",""0""]",2026-08-13T19:01:36.131Z
2024,0000331,사이버대학(대학),사립,서울,기존,한양사이버대학교,"[""2024"",""0000331"",""사이버대학(대학)"",""사립"",""서울"",""기존"",""한양사이버대학교"",""2802387.6"",""2802387.6"",""2802387.6"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.131Z
2024,0000206,대학교,사립,전북,기존,한일장신대학교,"[""2024"",""0000206"",""대학교"",""사립"",""전북"",""기존"",""한일장신대학교"",""6740525.1"",""6740525.1"",""6018913"",""7280000"",""7249642.9"",""0"",""0""]",2026-08-13T19:01:36.131Z
2024,0000207,대학교,사립,경기,기존,협성대학교,"[""2024"",""0000207"",""대학교"",""사립"",""경기"",""기존"",""협성대학교"",""7489786.9"",""7489786.9"",""6624932.4"",""8496179.5"",""8608799.1"",""8610314"",""0""]",2026-08-13T19:01:36.131Z
2024,0000208,대학교,사립,광주,기존,호남대학교,"[""2024"",""0000208"",""대학교"",""사립"",""광주"",""기존"",""호남대학교"",""6581108.4"",""6581108.4"",""5953978.3"",""6770016.5"",""6851045.6"",""6892044.6"",""0""]",2026-08-13T19:01:36.131Z
2024,0000209,대학교,사립,광주,기존,호남신학대학교,"[""2024"",""0000209"",""대학교"",""사립"",""광주"",""기존"",""호남신학대학교"",""6941025.1"",""6941025.1"",""5998973.2"",""0"",""8215038.1"",""0"",""0""]",2026-08-13T19:01:36.131Z
2024,0000211,대학교,사립,충남,기존,호서대학교,"[""2024"",""0000211"",""대학교"",""사립"",""충남"",""기존"",""호서대학교"",""7759473.2"",""7759473.2"",""6801080.6"",""7795464.6"",""8274358.7"",""8261529.9"",""0""]",2026-08-13T19:01:36.131Z
2024,0000282,산업대학,사립,전북,기존,호원대학교,"[""2024"",""0000282"",""산업대학"",""사립"",""전북"",""기존"",""호원대학교"",""6929824.9"",""6929824.9"",""5745789.8"",""7114545.5"",""7414471"",""6848250.9"",""0""]",2026-08-13T19:01:36.131Z
2024,0000212,대학교,사립,서울,기존,홍익대학교,"[""2024"",""0000212"",""대학교"",""사립"",""서울"",""기존"",""홍익대학교"",""8400823.8"",""8400823.8"",""6897800"",""6897800"",""9197688.9"",""8879633.2"",""0""]",2026-08-13T19:01:36.131Z
2024,0002949,대학교,사립,세종,기존,홍익대학교_제2캠퍼스,"[""2024"",""0002949"",""대학교"",""사립"",""세종"",""기존"",""홍익대학교_제2캠퍼스"",""8500876.4"",""8500876.4"",""6897089.2"",""0"",""9033159.9"",""8851355.7"",""0""]",2026-08-13T19:01:36.131Z
2024,0000233,대학교,사립,경기,기존,화성의과학대학교,"[""2024"",""0000233"",""대학교"",""사립"",""경기"",""기존"",""화성의과학대학교"",""7308572.5"",""7308572.5"",""6819411.8"",""7792660"",""7265122"",""0"",""0""]",2026-08-13T19:01:36.131Z
2024,0000333,사이버대학(대학),사립,부산,기존,화신사이버대학교,"[""2024"",""0000333"",""사이버대학(대학)"",""사립"",""부산"",""기존"",""화신사이버대학교"",""2435925.9"",""2435925.9"",""2435925.9"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.131Z
2023,0002748,대학교,사립,경남,기존,가야대학교(김해),"[""2023"",""0002748"",""대학교"",""사립"",""경남"",""기존"",""가야대학교(김해)"",""6833449.7"",""6833449.7"",""5821449"",""7253094.5"",""0"",""0"",""0""]",2026-08-13T19:01:36.131Z
2023,0000063,대학교,사립,경기,기존,가천대학교,"[""2023"",""0000063"",""대학교"",""사립"",""경기"",""기존"",""가천대학교"",""8330044.3"",""8330044.3"",""7142012.6"",""8331022.7"",""9221255.6"",""9124110.9"",""9890000""]",2026-08-13T19:01:36.131Z
2023,0000072,대학교,사립,강원,기존,가톨릭관동대학교,"[""2023"",""0000072"",""대학교"",""사립"",""강원"",""기존"",""가톨릭관동대학교"",""7185831.2"",""7185831.2"",""6441400.5"",""7505117.7"",""8216166.7"",""8126000"",""9850000""]",2026-08-13T19:01:36.131Z
2023,0000215,대학교,사립,충북,기존,가톨릭꽃동네대학교,"[""2023"",""0000215"",""대학교"",""사립"",""충북"",""기존"",""가톨릭꽃동네대학교"",""7397203.7"",""7397203.7"",""6646125"",""7839014.7"",""0"",""0"",""0""]",2026-08-13T19:01:36.131Z
2023,0000046,대학교,사립,경기,기존,가톨릭대학교,"[""2023"",""0000046"",""대학교"",""사립"",""경기"",""기존"",""가톨릭대학교"",""7071831.5"",""7071831.5"",""6165072.2"",""7498500.4"",""8606000"",""8331483.2"",""0""]",2026-08-13T19:01:36.131Z
2023,0000048,대학교,사립,서울,기존,가톨릭대학교_제2캠퍼스,"[""2023"",""0000048"",""대학교"",""사립"",""서울"",""기존"",""가톨릭대학교_제2캠퍼스"",""9297662.9"",""9297662.9"",""0"",""8506363.6"",""0"",""0"",""10374000""]",2026-08-13T19:01:36.131Z
2023,0000049,대학교,사립,서울,기존,가톨릭대학교_제3캠퍼스,"[""2023"",""0000049"",""대학교"",""사립"",""서울"",""기존"",""가톨릭대학교_제3캠퍼스"",""6166000"",""6166000"",""6166000"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.131Z
2023,0000050,대학교,사립,서울,기존,감리교신학대학교,"[""2023"",""0000050"",""대학교"",""사립"",""서울"",""기존"",""감리교신학대학교"",""6470097"",""6470097"",""6470097"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.131Z
2023,0000051,대학교,사립,경기,기존,강남대학교,"[""2023"",""0000051"",""대학교"",""사립"",""경기"",""기존"",""강남대학교"",""7535146.5"",""7535146.5"",""6848183.9"",""0"",""8833783.3"",""8688390.1"",""0""]",2026-08-13T19:01:36.131Z
2023,0000079,대학교,사립,서울,기존,강서대학교,"[""2023"",""0000079"",""대학교"",""사립"",""서울"",""기존"",""강서대학교"",""7113430.5"",""7113430.5"",""6238190"",""8835201.4"",""8086750"",""0"",""0""]",2026-08-13T19:01:36.131Z
2023,0000003,대학교,국립,강원,기존,강원대학교,"[""2023"",""0000003"",""대학교"",""국립"",""강원"",""기존"",""강원대학교"",""4102933.2"",""4102933.2"",""3444132.2"",""4302703"",""4572575.7"",""4422149.5"",""7102679.4""]",2026-08-13T19:01:36.131Z
2023,0000004,대학교,국립,강원,기존,강원대학교_제2캠퍼스,"[""2023"",""0000004"",""대학교"",""국립"",""강원"",""기존"",""강원대학교_제2캠퍼스"",""4247955.6"",""4247955.6"",""3536144.1"",""4220486.9"",""4580083.3"",""4436000"",""0""]",2026-08-13T19:01:36.131Z
2023,0000052,대학교,사립,서울,기존,건국대학교,"[""2023"",""0000052"",""대학교"",""사립"",""서울"",""기존"",""건국대학교"",""8322289.7"",""8322289.7"",""6806309.1"",""8192611.7"",""9106330.3"",""9233646.7"",""10180000""]",2026-08-13T19:01:36.131Z
2023,0000053,대학교,사립,충북,기존,건국대학교(글로컬)_분교,"[""2023"",""0000053"",""대학교"",""사립"",""충북"",""기존"",""건국대학교(글로컬)_분교"",""8077126.5"",""8077126.5"",""6787034"",""8114865.1"",""9054966.9"",""9027310.8"",""0""]",2026-08-13T19:01:36.131Z
2023,0000054,대학교,사립,충남,기존,건양대학교,"[""2023"",""0000054"",""대학교"",""사립"",""충남"",""기존"",""건양대학교"",""6418056.4"",""6418056.4"",""5866354.4"",""7156227.2"",""6711500"",""7270205.5"",""0""]",2026-08-13T19:01:36.131Z
2023,0000055,대학교,사립,대전,기존,건양대학교_제2캠퍼스,"[""2023"",""0000055"",""대학교"",""사립"",""대전"",""기존"",""건양대학교_제2캠퍼스"",""7225938.7"",""7225938.7"",""5747868.9"",""7104793.6"",""0"",""7273326.1"",""9540000""]",2026-08-13T19:01:36.131Z
2023,0000335,사이버대학(대학),사립,대전,기존,건양사이버대학교,"[""2023"",""0000335"",""사이버대학(대학)"",""사립"",""대전"",""기존"",""건양사이버대학교"",""2461079.5"",""2461079.5"",""2461079.5"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.131Z
2023,0000056,대학교,사립,경기,기존,경기대학교,"[""2023"",""0000056"",""대학교"",""사립"",""경기"",""기존"",""경기대학교"",""7369278.8"",""7369278.8"",""6478695.1"",""7779819.6"",""8011372"",""8365746.9"",""0""]",2026-08-13T19:01:36.131Z
2023,0000058,대학교,사립,서울,기존,경기대학교_제2캠퍼스,"[""2023"",""0000058"",""대학교"",""사립"",""서울"",""기존"",""경기대학교_제2캠퍼스"",""7110009.1"",""7110009.1"",""6498047.6"",""0"",""8365241.9"",""0"",""0""]",2026-08-13T19:01:36.131Z
2023,0000035,대학교,국립,경남,폐교,경남과학기술대학교,"[""2023"",""0000035"",""대학교"",""국립"",""경남"",""폐교"",""경남과학기술대학교"",""3824025.4"",""3824025.4"",""3489200"",""3741152.7"",""4102000"",""4048000"",""0""]",2026-08-13T19:01:36.131Z
2023,0000059,대학교,사립,경남,기존,경남대학교,"[""2023"",""0000059"",""대학교"",""사립"",""경남"",""기존"",""경남대학교"",""6535665.7"",""6535665.7"",""5711070.6"",""6534634.9"",""7484375.9"",""7520310.9"",""0""]",2026-08-13T19:01:36.131Z
2023,0000060,대학교,사립,강원,기존,경동대학교,"[""2023"",""0000060"",""대학교"",""사립"",""강원"",""기존"",""경동대학교"",""6790844.2"",""6790844.2"",""6544701.5"",""8440000"",""0"",""0"",""0""]",2026-08-13T19:01:36.131Z
2023,0002574,대학교,사립,강원,기존,경동대학교_제3캠퍼스,"[""2023"",""0002574"",""대학교"",""사립"",""강원"",""기존"",""경동대학교_제3캠퍼스"",""8590332"",""8590332"",""6659504.5"",""8772620.7"",""0"",""0"",""0""]",2026-08-13T19:01:36.131Z
2023,0002744,대학교,사립,경기,기존,경동대학교_제4캠퍼스,"[""2023"",""0002744"",""대학교"",""사립"",""경기"",""기존"",""경동대학교_제4캠퍼스"",""7946990.5"",""7946990.5"",""6890965"",""8267578.9"",""8711958.9"",""8474119.9"",""0""]",2026-08-13T19:01:36.131Z
2023,0000005,대학교,국립,대구,기존,경북대학교,"[""2023"",""0000005"",""대학교"",""국립"",""대구"",""기존"",""경북대학교"",""4499842.9"",""4499842.9"",""3566206.1"",""4540106.3"",""4680595.9"",""4662000"",""8074942.7""]",2026-08-13T19:01:36.131Z
2023,0000007,대학교,국립,경남,기존,경상국립대학교,"[""2023"",""0000007"",""대학교"",""국립"",""경남"",""기존"",""경상국립대학교"",""4075878.6"",""4075878.6"",""3273315.9"",""4148147.6"",""4336406.1"",""4330000"",""8312888.9""]",2026-08-13T19:01:36.131Z
2023,0000062,대학교,사립,부산,기존,경성대학교,"[""2023"",""0000062"",""대학교"",""사립"",""부산"",""기존"",""경성대학교"",""6576506.4"",""6576506.4"",""5449557.6"",""7265335.1"",""7361728.4"",""7496336.1"",""0""]",2026-08-13T19:01:36.131Z
2023,0000244,대학교,사립,경북,기존,경운대학교,"[""2023"",""0000244"",""대학교"",""사립"",""경북"",""기존"",""경운대학교"",""7714151.2"",""7714151.2"",""6093193.9"",""7845756.5"",""8026215.6"",""8152214.8"",""0""]",2026-08-13T19:01:36.131Z
2023,0000256,교육대학,국립,인천,기존,경인교육대학교,"[""2023"",""0000256"",""교육대학"",""국립"",""인천"",""기존"",""경인교육대학교"",""3316000"",""3316000"",""3316000"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.131Z
2023,0000064,대학교,사립,경북,기존,경일대학교,"[""2023"",""0000064"",""대학교"",""사립"",""경북"",""기존"",""경일대학교"",""7376018.7"",""7376018.7"",""5947474.6"",""7706569.9"",""7802406.7"",""7699814.2"",""0""]",2026-08-13T19:01:36.131Z
2023,0000066,대학교,사립,서울,기존,경희대학교,"[""2023"",""0000066"",""대학교"",""사립"",""서울"",""기존"",""경희대학교"",""7991355.3"",""7991355.3"",""6429654"",""8590590.3"",""8504262.8"",""8625968.9"",""11312026.8""]",2026-08-13T19:01:36.131Z
2023,0000318,사이버대학(대학),사립,서울,기존,경희사이버대학교,"[""2023"",""0000318"",""사이버대학(대학)"",""사립"",""서울"",""기존"",""경희사이버대학교"",""2774486.5"",""2774486.5"",""2774486.5"",""0"",""0"",""0"",""0""]",2026-08-13T19:01:36.131Z
2023,0000068,대학교,사립,대구,기존,계명대학교,"[""2023"",""0000068"",""대학교"",""사립"",""대구"",""기존"",""계명대학교"",""7279405.2"",""7279405.2"",""6023609.5"",""7920927.5"",""8571003.2"",""8275944.9"",""9850000""]",2026-08-13T19:01:36.131Z
2023,0000069,대학교,사립,서울,기존,고려대학교,"[""2023"",""0000069"",""대학교"",""사립"",""서울"",""기존"",""고려대학교"",""8335433.9"",""8335433.9"",""7205252.8"",""8720851.7"",""8977403.8"",""9729901.1"",""12414000""]",2026-08-13T19:01:36.131Z
2023,0000070,대학교,사립,세종,기존,고려대학교(세종)_분교,"[""2023"",""0000070"",""대학교"",""사립"",""세종"",""기존"",""고려대학교(세종)_분교"",""8473468.1"",""8473468.1"",""7168892.4"",""8861067.7"",""8451250"",""9731324.6"",""0""]",2026-08-13T19:01:36.131Z
2023,0000328,사이버대학(대학),사립,서울,기존,고려사이버대학교,"[""2023"",""0000328"",""사이버대학(대학)"",""사립"",""서울"",""기존"",""고려사이버대학교"",""2363260.5"",""2363260.5"",""2361957.3"",""0"",""0"",""2365750.3"",""0""]",2026-08-13T19:01:36.131Z
2023,0000071,대학교,사립,부산,기존,고신대학교,"[""2023"",""0000071"",""대학교"",""사립"",""부산"",""기존"",""고신대학교"",""6654016.3"",""6654016.3"",""5824601.2"",""6935119.1"",""7461673.1"",""0"",""9410000""]",2026-08-13T19:01:36.131Z
