year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2023,0000560,일반,사립,경기,전문,경기과학기술대학교,"[""2023"",""0000560"",""경기과학기술대학교"",""한국산업기술대학"",""사립"",""전문"",""일반"",""경기"",""4220677.514"",""4220677.514"",""1702096.588"",""1702096.588"",""1697660.642"",""0"",""0"",""0"",""0"",""1388.25"",""0"",""0"",""2553.096"",""0"",""494.6"",""0"",""0"",""0"",""0"",""2518580.926"",""0"",""0"",""0"",""0"",""0"",""2518580.926"",""0"",""0"",""0"",""113460"",""56581.4"",""24204964.11"",""22050182.31"",""2775521.804"",""2468601.28"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4220677.514"",""712829.442"",""690704.207"",""690704.207"",""0"",""9126.361"",""0"",""2000"",""20247.226"",""32060.071"",""0"",""552236.549"",""75034"",""22125.235"",""22125.235"",""0"",""21630.635"",""0"",""494.6"",""0"",""3507848.072"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3507848.072"",""3507848.072"",""2736856.259"",""770991.813""]",2026-08-28T22:19:50.547Z
2023,0000056,일반,사립,경기,대학,경기대학교,"[""2023"",""0000056"",""경기대학교"",""경기학원"",""사립"",""대학"",""일반"",""경기"",""15532442.71"",""15532442.71"",""10312460.56"",""10312460.56"",""7660171.691"",""2286824.479"",""0"",""0"",""0"",""0"",""0"",""200430.438"",""144552.567"",""0"",""20481.39"",""0"",""0"",""0"",""0"",""5219982.144"",""2410433.283"",""2060433.283"",""350000"",""0"",""0"",""2238436.026"",""0"",""0"",""0"",""0"",""0"",""6899930.137"",""5018423.782"",""1003764.209"",""646834.538"",""0"",""0"",""0"",""0"",""0"",""571112.835"",""205884.312"",""0"",""365228.523"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""15532442.71"",""3139325.002"",""2861012.115"",""2861012.115"",""0"",""0"",""0"",""0"",""111942.587"",""112894.82"",""129077.289"",""2507097.419"",""0"",""278312.887"",""278312.887"",""0"",""278312.887"",""0"",""0"",""0"",""12393117.71"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""12393117.71"",""12393117.71"",""11538920.54"",""854197.17""]",2026-08-28T22:19:50.547Z
2023,0000059,일반,사립,경남,대학,경남대학교,"[""2023"",""0000059"",""경남대학교"",""한마학원"",""사립"",""대학"",""일반"",""경남"",""9423390.476"",""9423390.476"",""7811923.601"",""7811923.601"",""5704996.358"",""1800000"",""0"",""0"",""0"",""188963.994"",""0"",""24355.053"",""73808.761"",""0"",""12214.32"",""7585.115"",""0"",""0"",""0"",""1611466.875"",""0"",""0"",""0"",""0"",""0"",""1345035.142"",""0"",""0"",""0"",""0"",""0"",""12261670.96"",""11271395.48"",""1539416.985"",""1184657.316"",""0"",""0"",""0"",""0"",""0"",""266431.733"",""109095.208"",""0"",""157336.525"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""9423390.476"",""3323137.321"",""3323137.321"",""3323137.321"",""0"",""390153.3"",""0"",""80521.235"",""29652.02"",""82547.207"",""0"",""2740263.559"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""6100253.155"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""6100253.155"",""6100253.155"",""6382511.744"",""-282258.589""]",2026-08-28T22:19:50.547Z
2023,0002640,일반,사립,부산,전문,경남정보대학교,"[""2023"",""0002640"",""경남정보대학교"",""동서학원"",""사립"",""전문"",""일반"",""부산"",""9622534.263"",""9622534.263"",""1908956.336"",""1908956.336"",""1802693.156"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""105536.06"",""0"",""727.12"",""0"",""0"",""0"",""0"",""7713577.927"",""80000"",""0"",""0"",""80000"",""0"",""7596768.685"",""0"",""0"",""0"",""0"",""0"",""30255292.98"",""23612408.74"",""3340885.853"",""2387001.412"",""0"",""0"",""0"",""0"",""0"",""36809.242"",""36809.242"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""9622534.263"",""676388.693"",""676388.693"",""676388.693"",""0"",""0"",""0"",""102.325"",""32473.297"",""3197.8"",""0"",""640615.271"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""8946145.57"",""0"",""0"",""0"",""26698.68"",""0"",""0"",""0"",""0"",""0"",""26698.68"",""26698.68"",""8919446.89"",""8919446.89"",""7781980.587"",""1137466.303""]",2026-08-28T22:19:50.547Z
2023,0000060,일반,사립,강원,대학,경동대학교,"[""2023"",""0000060"",""경동대학교"",""경동대학교"",""사립"",""대학"",""일반"",""강원"",""1999191.1"",""1999191.1"",""1812600.077"",""1812600.077"",""1724069.475"",""0"",""0"",""0"",""0"",""78473.93"",""0"",""0"",""3467"",""6365.402"",""224.27"",""0"",""0"",""0"",""0"",""186591.023"",""0"",""0"",""0"",""0"",""0"",""127224.228"",""0"",""0"",""0"",""0"",""0"",""146730"",""93966.664"",""93938.635"",""19477.743"",""0"",""0"",""0"",""0"",""0"",""19366.795"",""3528.461"",""0"",""15838.334"",""40000"",""0"",""0"",""0"",""0"",""40000"",""0"",""1999191.1"",""1399832.241"",""1157916.541"",""1157916.541"",""0"",""34409.68"",""110"",""0"",""35857.43"",""3077.63"",""0"",""1084461.801"",""0"",""241915.7"",""241915.7"",""10400"",""231515.7"",""0"",""0"",""0"",""599358.859"",""0"",""0"",""0"",""22583.738"",""0"",""0"",""0"",""0"",""0"",""22583.738"",""22583.738"",""576775.121"",""576775.121"",""624735.231"",""-47960.11""]",2026-08-28T22:19:50.547Z
2023,0000416,일반,사립,경기,전문,경민대학교,"[""2023"",""0000416"",""경민대학교"",""경민학원"",""사립"",""전문"",""일반"",""경기"",""9197121.487"",""9197121.487"",""2555415.332"",""2555415.332"",""1915283.257"",""89372.28"",""0"",""0"",""0"",""9034.495"",""0"",""0"",""540504.64"",""0"",""1220.66"",""0"",""0"",""0"",""0"",""6641706.155"",""0"",""0"",""0"",""0"",""0"",""6321378.562"",""0"",""0"",""0"",""0"",""0"",""8522897.12"",""3268309.306"",""1729825.008"",""663058.26"",""0"",""0"",""0"",""535996.85"",""535972.85"",""320327.593"",""1401.949"",""0"",""318925.644"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""9197121.487"",""1470936.277"",""1373936.277"",""1373936.277"",""0"",""15025.555"",""2.703"",""0"",""0"",""10258.482"",""0"",""1348649.537"",""0"",""97000"",""97000"",""97000"",""0"",""0"",""0"",""0"",""7726185.21"",""0"",""0"",""0"",""153963.071"",""0"",""0"",""0"",""0"",""0"",""153963.071"",""153963.071"",""7572222.139"",""7572222.139"",""5604724.14"",""1967497.999""]",2026-08-28T22:19:50.547Z
2023,0002641,일반,사립,경기,전문,경복대학교,"[""2023"",""0002641"",""경복대학교"",""경복대학교"",""사립"",""전문"",""일반"",""경기"",""10009149.13"",""10009149.13"",""6943240.116"",""6943240.116"",""3405318.373"",""344121.72"",""0"",""0"",""0"",""28376.14"",""0"",""19202.805"",""3143255.298"",""0"",""2965.78"",""0"",""0"",""0"",""0"",""3065909.015"",""0"",""0"",""0"",""0"",""0"",""2693494.839"",""0"",""0"",""0"",""0"",""0"",""5710391.108"",""3061022.628"",""137784.73"",""93658.371"",""0"",""0"",""0"",""0"",""0"",""17553.97"",""17553.97"",""0"",""0"",""354860.206"",""0"",""0"",""0"",""354860.206"",""0"",""0"",""10009149.13"",""5281241.168"",""5118361.683"",""5118361.683"",""0"",""2965.59"",""10"",""1957804.95"",""21276.805"",""4649.04"",""0"",""3131655.298"",""0"",""162879.485"",""162879.485"",""161538.481"",""1341.004"",""0"",""0"",""0"",""4727907.963"",""0"",""0"",""0"",""725263.753"",""354860.206"",""0"",""0"",""0"",""354860.206"",""370403.547"",""370403.547"",""4002644.21"",""4002644.21"",""2629599.353"",""1373044.857""]",2026-08-28T22:19:50.547Z
2023,0000456,일반,사립,경북,전문,경북과학대학교,"[""2023"",""0000456"",""경북과학대학교"",""경북과학대학교"",""사립"",""전문"",""일반"",""경북"",""323094.769"",""323094.769"",""277360.168"",""277360.168"",""270610.938"",""0"",""0"",""6680"",""0"",""0"",""0"",""0"",""0"",""0"",""69.23"",""0"",""0"",""0"",""0"",""45734.601"",""0"",""0"",""0"",""0"",""0"",""45734.601"",""0"",""0"",""0"",""0"",""0"",""1705638.781"",""1705638.781"",""287011.862"",""241277.261"",""0"",""0"",""0"",""5229.195"",""5229.195"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""323094.769"",""147036.967"",""99444.407"",""99444.407"",""0"",""0"",""440"",""1999.19"",""0"",""72.452"",""0"",""96932.765"",""0"",""47592.56"",""47592.56"",""13000"",""34592.56"",""0"",""0"",""0"",""176057.802"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""176057.802"",""176057.802"",""165620.908"",""10436.894""]",2026-08-28T22:19:50.547Z
2023,0000438,일반,사립,경북,전문,경북보건대학교,"[""2023"",""0000438"",""경북보건대학교"",""양산학원"",""사립"",""전문"",""일반"",""경북"",""2935651.427"",""2935651.427"",""681758.077"",""681758.077"",""602772.517"",""0"",""0"",""0"",""0"",""556.18"",""0"",""0"",""78162.5"",""0"",""266.88"",""0"",""0"",""0"",""0"",""2253893.35"",""0"",""0"",""0"",""0"",""0"",""2116969.031"",""0"",""0"",""0"",""0"",""0"",""2940181.096"",""1576762.718"",""5301864.122"",""4592442.605"",""0"",""0"",""0"",""373950"",""329820.864"",""136924.319"",""136924.319"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2935651.427"",""306781.023"",""276360.328"",""276360.328"",""0"",""55586.103"",""0"",""2931.163"",""0"",""45.455"",""1832.117"",""215965.49"",""0"",""30420.695"",""30420.695"",""0"",""0"",""0"",""30420.695"",""0"",""2628870.404"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2628870.404"",""2628870.404"",""1860918.953"",""767951.451""]",2026-08-28T22:19:50.547Z
2023,0002642,일반,사립,경북,전문,경북전문대학교,"[""2023"",""0002642"",""경북전문대학교"",""경영교육재단"",""사립"",""전문"",""일반"",""경북"",""10955061.45"",""10955061.45"",""513500.901"",""513500.901"",""512767.421"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""733.48"",""0"",""0"",""0"",""0"",""10441560.55"",""0"",""0"",""0"",""0"",""0"",""9934944.869"",""0"",""0"",""0"",""0"",""0"",""11650310.37"",""8211915.006"",""2243520.308"",""1285882.601"",""67278.007"",""27154.225"",""0"",""17110834.3"",""11612046.28"",""506615.679"",""0"",""0"",""506615.679"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""10955061.45"",""109169.911"",""109169.911"",""109169.911"",""0"",""0"",""0"",""74.654"",""46529.18"",""98.026"",""0"",""62468.051"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""10845891.54"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""10845891.54"",""10845891.54"",""10430270.62"",""415620.918""]",2026-08-28T22:19:50.547Z
2023,0000062,일반,사립,부산,대학,경성대학교,"[""2023"",""0000062"",""경성대학교"",""한성(韓星)학원"",""사립"",""대학"",""일반"",""부산"",""10474448.91"",""10474448.91"",""7169040.509"",""7169040.509"",""5342934.433"",""1100000"",""0"",""0"",""0"",""639205.785"",""98307.33"",""13550.41"",""153924.457"",""0"",""7283.25"",""10449.504"",""0"",""0"",""0"",""3305408.403"",""771000"",""0"",""0"",""771000"",""0"",""2416926.451"",""0"",""0"",""0"",""0"",""0"",""5062302.936"",""2774971.683"",""313947.97"",""184352.772"",""0"",""0"",""0"",""0"",""0"",""117481.952"",""117481.952"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""10474448.91"",""2807465.232"",""2434674.172"",""2434674.172"",""0"",""96393.875"",""0"",""120965.442"",""19913.077"",""0"",""0"",""2197401.778"",""0"",""372791.06"",""372791.06"",""0"",""372791.06"",""0"",""0"",""0"",""7666983.68"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""7666983.68"",""7666983.68"",""7236539.242"",""430444.438""]",2026-08-28T22:19:50.547Z
2023,0000244,일반,사립,경북,대학,경운대학교,"[""2023"",""0000244"",""경운대학교"",""숭선학원"",""사립"",""대학"",""일반"",""경북"",""5056740.953"",""5056740.953"",""3362455.957"",""3362455.957"",""3218922.625"",""0"",""0"",""0"",""0"",""42208.53"",""25340.99"",""0"",""109200.71"",""0"",""360.82"",""17104.262"",""0"",""0"",""0"",""1694284.996"",""70000"",""0"",""0"",""70000"",""0"",""1575240.018"",""0"",""0"",""0"",""0"",""0"",""4767842.361"",""3469416.292"",""150000"",""149999"",""665675.404"",""393321.232"",""0"",""12095.43"",""7636.653"",""49044.978"",""8911.644"",""0"",""40133.334"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""5056740.953"",""1006646.838"",""947186.838"",""947186.838"",""0"",""120374.23"",""0"",""3899.58"",""29495.917"",""30320.178"",""0"",""763096.933"",""0"",""59460"",""59460"",""59460"",""0"",""0"",""0"",""0"",""4050094.115"",""0"",""0"",""0"",""57466.131"",""0"",""0"",""0"",""0"",""0"",""57466.131"",""57466.131"",""3992627.984"",""3992627.984"",""3954350.125"",""38277.859""]",2026-08-28T22:19:50.547Z
2023,0000422,일반,사립,인천,전문,경인여자대학교,"[""2023"",""0000422"",""경인여자대학교"",""태양학원"",""사립"",""전문"",""일반"",""인천"",""1454542.955"",""1454542.955"",""1433905.746"",""1433905.746"",""960623.273"",""413727.161"",""0"",""0"",""0"",""49955.803"",""0"",""5748.179"",""0"",""64.58"",""3205.13"",""581.62"",""0"",""0"",""0"",""20637.209"",""0"",""0"",""0"",""0"",""0"",""20637.209"",""0"",""0"",""0"",""0"",""0"",""40541.445"",""21286.963"",""1823.363"",""440.636"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1454542.955"",""454004.753"",""214678.922"",""214678.922"",""0"",""48059.6"",""131151.02"",""114.786"",""6118.108"",""404.372"",""0"",""28831.036"",""0"",""239325.831"",""239325.831"",""0"",""239325.831"",""0"",""0"",""0"",""1000538.202"",""100000"",""100000"",""100000"",""66660.002"",""0"",""0"",""0"",""0"",""0"",""66660.002"",""66660.002"",""833878.2"",""833878.2"",""747377.964"",""86500.236""]",2026-08-28T22:19:50.547Z
2023,0000064,일반,사립,경북,대학,경일대학교,"[""2023"",""0000064"",""경일대학교"",""일청학원"",""사립"",""대학"",""일반"",""경북"",""11073151.62"",""11073151.62"",""6012357.572"",""6012357.572"",""3333777.326"",""2250227.131"",""0"",""0"",""0"",""64048.38"",""0"",""19528.059"",""315318.42"",""0"",""15769.51"",""13688.746"",""0"",""0"",""0"",""5060794.048"",""330057"",""0"",""0"",""330057"",""0"",""4601635.493"",""0"",""0"",""0"",""0"",""0"",""12700171.56"",""8202260.388"",""564927.208"",""461203.886"",""15245.286"",""15244.286"",""0"",""0"",""0"",""129101.555"",""97422.555"",""0"",""31679"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""11073151.62"",""2048075.12"",""1234114.55"",""1234114.55"",""0"",""17304.851"",""0"",""343724.746"",""24714.99"",""0"",""0"",""848369.963"",""0"",""813960.57"",""813960.57"",""221985.6"",""0"",""0"",""591974.97"",""0"",""9025076.5"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""9025076.5"",""9025076.5"",""8560439.068"",""464637.432""]",2026-08-28T22:19:50.547Z
2023,0000065,일반,사립,경북,대학,경주대학교,"[""2023"",""0000065"",""경주대학교"",""원석학원"",""사립"",""대학"",""일반"",""경북"",""276569.162"",""276569.162"",""276569.162"",""276569.162"",""272343.296"",""0"",""0"",""0"",""0"",""909.295"",""0"",""0"",""3273.301"",""0"",""43.27"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1244248.795"",""1244248.795"",""217704.818"",""217704.818"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""276569.162"",""100101.628"",""100101.628"",""100101.628"",""0"",""0"",""0"",""357.35"",""2139.1"",""2459.05"",""0"",""95146.128"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""176467.534"",""0"",""0"",""0"",""27612.158"",""0"",""0"",""0"",""0"",""0"",""27612.158"",""27612.158"",""148855.376"",""148855.376"",""159258.248"",""-10402.872""]",2026-08-28T22:19:50.547Z
2023,0000066,일반,사립,서울,대학,경희대학교,"[""2023"",""0000066"",""경희대학교"",""경희학원"",""사립"",""대학"",""일반"",""서울"",""145078234.1"",""145078234.1"",""115504870"",""115504870"",""103957379.3"",""5031725"",""0"",""0"",""0"",""703355.386"",""0"",""211126.871"",""5166845.909"",""0"",""43839.69"",""390597.917"",""0"",""0"",""0"",""29573364.05"",""6655353.025"",""5433243.025"",""116110"",""1106000"",""0"",""18959315.85"",""0"",""0"",""0"",""0"",""0"",""68070687.95"",""49242954.49"",""1240891.897"",""1109309.504"",""0"",""0"",""0"",""0"",""0"",""3958695.175"",""3858695.175"",""0"",""100000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""145078234.1"",""61165464.26"",""55780496.63"",""55780496.63"",""0"",""309244.999"",""6136282.807"",""13101760.31"",""474572.605"",""229926.693"",""0"",""35528709.22"",""0"",""5384967.627"",""5384967.627"",""0"",""5384967.627"",""0"",""0"",""0"",""83912769.82"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""83912769.82"",""83912769.82"",""76958628.6"",""6954141.226""]",2026-08-28T22:19:50.547Z
2023,0000068,일반,사립,대구,대학,계명대학교,"[""2023"",""0000068"",""계명대학교"",""계명대학교"",""사립"",""대학"",""일반"",""대구"",""36887916.33"",""36887916.33"",""24260196.6"",""24260196.6"",""11082403.15"",""11745449.29"",""0"",""0"",""0"",""530910.689"",""0"",""303135.228"",""543525.536"",""0"",""54772.7"",""0"",""0"",""0"",""0"",""12627719.73"",""1120600"",""0"",""270000"",""850600"",""0"",""8575891.723"",""0"",""0"",""0"",""0"",""0"",""34058873.52"",""26060530.93"",""1848460.965"",""1270913.829"",""53288.375"",""53286.375"",""0"",""0"",""0"",""805594.202"",""805594.202"",""0"",""0"",""2125633.806"",""0"",""0"",""0"",""2125633.806"",""0"",""0"",""36887916.33"",""8103625.815"",""8103625.815"",""8103625.815"",""0"",""66689.51"",""0"",""36664.929"",""247564.236"",""106962.622"",""0"",""7645744.518"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""28784290.51"",""0"",""0"",""0"",""2157976.383"",""2125633.806"",""0"",""0"",""0"",""2125633.806"",""32342.577"",""32342.577"",""26626314.13"",""26626314.13"",""25646818.31"",""979495.822""]",2026-08-28T22:19:50.547Z
2023,0000425,일반,사립,대구,전문,계명문화대학교,"[""2023"",""0000425"",""계명문화대학교"",""계명대학교"",""사립"",""전문"",""일반"",""대구"",""9394907.405"",""9394907.405"",""3444125.777"",""3444125.777"",""3372535.64"",""0"",""0"",""0"",""0"",""42691"",""426.91"",""0"",""0"",""2665.758"",""251.42"",""12877.699"",""13531.17"",""0"",""0"",""5950781.628"",""0"",""0"",""0"",""0"",""0"",""5950781.628"",""0"",""0"",""0"",""269728.337"",""141607.368"",""20037027.8"",""15133251.88"",""2546888.704"",""1628006.966"",""73632.207"",""73629.207"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""9394907.405"",""2501137.453"",""2416913.207"",""2416913.207"",""0"",""24712.128"",""0"",""27101.336"",""35624.75"",""20634.733"",""0"",""2308840.26"",""0"",""84224.246"",""84224.246"",""0"",""224569.375"",""140345.129"",""0"",""0"",""6893769.952"",""0"",""0"",""0"",""438071.201"",""0"",""0"",""0"",""0"",""0"",""438071.201"",""438071.201"",""6455698.751"",""6455698.751"",""6436970.118"",""18728.633""]",2026-08-28T22:19:50.547Z
2023,0000426,일반,사립,경기,전문,계원예술대학교,"[""2023"",""0000426"",""계원예술대학교"",""계원학원"",""사립"",""전문"",""일반"",""경기"",""1672802.95"",""1672802.95"",""564884.537"",""562825.477"",""555654.831"",""0"",""0"",""4588.758"",""0"",""18.65"",""0"",""0"",""2240.909"",""0"",""282.52"",""39.809"",""0"",""2059.06"",""2059.06"",""1107918.413"",""0"",""0"",""0"",""0"",""0"",""958627.836"",""0"",""0"",""0"",""0"",""0"",""4406565.163"",""3481342.258"",""469709.447"",""436304.516"",""0"",""0"",""0"",""0"",""0"",""149290.577"",""9801.408"",""0"",""139489.169"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1672802.95"",""315048.986"",""60231.766"",""60231.766"",""4372.3"",""374.88"",""0"",""0"",""17854.4"",""4634.732"",""0"",""32995.454"",""0"",""254817.22"",""254817.22"",""0"",""0"",""0"",""254817.22"",""0"",""1357753.964"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1357753.964"",""1357753.964"",""1405757.38"",""-48003.416""]",2026-08-28T22:19:50.547Z
2023,0000069,일반,사립,서울,대학,고려대학교,"[""2023"",""0000069"",""고려대학교"",""고려중앙학원"",""사립"",""대학"",""일반"",""서울"",""344571784.1"",""344571784.1"",""272332026.1"",""272332026.1"",""176739311.4"",""85713836.66"",""0"",""0"",""0"",""8609144.406"",""2209094.551"",""1800230.23"",""747395.879"",""0"",""931202.11"",""0"",""0"",""0"",""0"",""72239757.96"",""18776729.71"",""0"",""176729.71"",""18600000"",""0"",""50211832.06"",""0"",""0"",""0"",""0"",""0"",""151919830.3"",""107976365.4"",""15048161.84"",""9371847.681"",""0"",""0"",""592053"",""0"",""0"",""3251196.185"",""3251196.185"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""344571784.1"",""168479374.8"",""168467907.3"",""168467907.3"",""0"",""23544623.4"",""137656837.6"",""5945033.674"",""889652.513"",""431760.181"",""0"",""0"",""0"",""11467.44"",""11467.44"",""11467.44"",""0"",""0"",""0"",""0"",""176092409.3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""176092409.3"",""176092409.3"",""160269212.9"",""15823196.42""]",2026-08-28T22:19:50.547Z
2023,0000328,고등법원격(학사),사립,서울,원격,고려사이버대학교,"[""2023"",""0000328"",""고려사이버대학교"",""고려중앙학원"",""사립"",""원격"",""고등법원격(학사)"",""서울"",""741084.846"",""741084.846"",""731599.378"",""731599.378"",""606473.373"",""0"",""0"",""0"",""0"",""115028.627"",""0"",""0"",""0"",""0"",""80.56"",""10016.818"",""0"",""0"",""0"",""9485.468"",""0"",""0"",""0"",""0"",""0"",""9485.468"",""0"",""0"",""0"",""0"",""0"",""10539.41"",""1053.942"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""741084.846"",""127203.328"",""127203.328"",""127203.328"",""0"",""3530.781"",""0"",""164.79"",""1058.39"",""17636.363"",""0"",""104813.004"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""613881.518"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""613881.518"",""613881.518"",""514421.718"",""99459.8""]",2026-08-28T22:19:50.547Z
2023,0000071,일반,사립,부산,대학,고신대학교,"[""2023"",""0000071"",""고신대학교"",""대한예수교장로회총회고려학원"",""사립"",""대학"",""일반"",""부산"",""2667552.554"",""2667552.554"",""1782460.553"",""1782460.553"",""1305133.179"",""390000"",""0"",""0"",""0"",""24184.114"",""0"",""6473.25"",""43955.07"",""5423.967"",""3314.8"",""3976.173"",""0"",""0"",""0"",""885092.001"",""43165.025"",""0"",""0"",""0"",""43165.025"",""753462.692"",""0"",""0"",""0"",""0"",""0"",""1126139.144"",""621754.053"",""448954.734"",""199877.133"",""0"",""0"",""0"",""0"",""0"",""55708.034"",""27343.032"",""0"",""28365.002"",""32756.25"",""0"",""0"",""0"",""0"",""32756.25"",""0"",""2667552.554"",""874177.917"",""874177.917"",""874177.917"",""0"",""76782"",""248360"",""4910.354"",""29620.628"",""9183.688"",""0"",""505321.247"",""0"",""0"",""0"",""0"",""258293.591"",""258293.591"",""0"",""0"",""1793374.637"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1793374.637"",""1793374.637"",""1727625.719"",""65748.918""]",2026-08-28T22:19:50.547Z
2023,0000428,일반,사립,전남,전문,광양보건대학교,"[""2023"",""0000428"",""광양보건대학교"",""양남학원"",""사립"",""전문"",""일반"",""전남"",""58799.581"",""58799.581"",""58799.581"",""58799.581"",""49258.481"",""0"",""0"",""0"",""0"",""16013.1"",""6472"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""58799.581"",""10748.713"",""10748.713"",""10748.713"",""0"",""9722.313"",""0"",""26.4"",""0"",""0"",""0"",""1000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""48050.868"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""48050.868"",""48050.868"",""40396.397"",""7654.471""]",2026-08-28T22:19:50.547Z
2023,0000074,일반,사립,서울,대학,광운대학교,"[""2023"",""0000074"",""광운대학교"",""광운학원"",""사립"",""대학"",""일반"",""서울"",""30494218.02"",""30494218.02"",""22246398.28"",""22246398.28"",""14374428.04"",""4647130.657"",""2065500"",""0"",""0"",""284274.552"",""0"",""80086.626"",""706862.217"",""29531.566"",""46143.587"",""12441.034"",""0"",""0"",""0"",""8247819.748"",""500107"",""0"",""42107"",""458000"",""0"",""6063009.528"",""326755.48"",""2157183.02"",""560768.023"",""0"",""0"",""14653509.71"",""10548077.28"",""338019.869"",""303613.251"",""0"",""0"",""0"",""0"",""0"",""1675644.98"",""1282070.867"",""0"",""393574.113"",""9058.24"",""0"",""0"",""0"",""0"",""4697.76"",""4360.48"",""30494218.02"",""6947113.645"",""6908665.645"",""6908665.645"",""0"",""2857.07"",""0"",""741281.233"",""199426.938"",""50744.943"",""0"",""5914355.461"",""0"",""38448"",""38448"",""38448"",""1077087.508"",""1077087.508"",""0"",""0"",""23547104.38"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""23547104.38"",""23547104.38"",""22394503.02"",""1152601.364""]",2026-08-28T22:19:50.547Z
