year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2025,0001807,일반대학원,사립,부산,기존,신라대학교 대학원,"[""2025"",""0001807"",""일반대학원"",""사립"",""부산"",""기존"",""신라대학교 대학원"",""322"",""126"",""77"",""1"",""9"",""39"",""0"",""196"",""84"",""4"",""7"",""101"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""322"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""87"",""87"",""0"",""0"",""27"",""322"",""58"",""264"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0002946,특수대학원,사립,부산,기존,신라대학교 산업융합대학원,"[""2025"",""0002946"",""특수대학원"",""사립"",""부산"",""기존"",""신라대학교 산업융합대학원"",""36"",""36"",""36"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""36"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""14"",""7"",""6"",""1"",""38.9"",""36"",""0"",""36"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0003008,일반대학원,사립,경기,기존,신한대학교 일반대학원,"[""2025"",""0003008"",""일반대학원"",""사립"",""경기"",""기존"",""신한대학교 일반대학원"",""884"",""632"",""484"",""72"",""50"",""26"",""0"",""252"",""191"",""12"",""7"",""42"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""884"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""150"",""150"",""0"",""0"",""17"",""884"",""29"",""855"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0003218,특수대학원,사립,경기,신설,신한대학교 폴리마테스대학원,"[""2025"",""0003218"",""특수대학원"",""사립"",""경기"",""신설"",""신한대학교 폴리마테스대학원"",""15"",""15"",""0"",""0"",""0"",""15"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""15"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""7"",""7"",""0"",""0"",""46.7"",""15"",""1"",""14"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001819,특수대학원,사립,경기,기존,아신대학교 교육대학원,"[""2025"",""0001819"",""특수대학원"",""사립"",""경기"",""기존"",""아신대학교 교육대학원"",""1"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""1"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001818,일반대학원,사립,경기,기존,아신대학교 대학원,"[""2025"",""0001818"",""일반대학원"",""사립"",""경기"",""기존"",""아신대학교 대학원"",""25"",""8"",""8"",""0"",""0"",""0"",""0"",""11"",""11"",""0"",""0"",""0"",""0"",""6"",""6"",""0"",""0"",""0"",""0"",""25"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""23"",""4"",""3"",""16"",""92"",""25"",""20"",""5"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001820,특수대학원,사립,경기,기존,아신대학교 선교대학원,"[""2025"",""0001820"",""특수대학원"",""사립"",""경기"",""기존"",""아신대학교 선교대학원"",""1"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""100"",""1"",""1"",""0"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001821,특수대학원,사립,경기,기존,아신대학교 신학대학원,"[""2025"",""0001821"",""특수대학원"",""사립"",""경기"",""기존"",""아신대학교 신학대학원"",""26"",""26"",""26"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""26"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""21"",""1"",""5"",""15"",""80.8"",""26"",""23"",""3"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001825,특수대학원,사립,경기,기존,아주대학교 경영대학원,"[""2025"",""0001825"",""특수대학원"",""사립"",""경기"",""기존"",""아주대학교 경영대학원"",""15"",""15"",""15"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""15"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""15"",""0"",""15"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001827,특수대학원,사립,경기,기존,아주대학교 교육대학원,"[""2025"",""0001827"",""특수대학원"",""사립"",""경기"",""기존"",""아주대학교 교육대학원"",""1"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""1"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001828,특수대학원,사립,경기,기존,아주대학교 국제대학원,"[""2025"",""0001828"",""특수대학원"",""사립"",""경기"",""기존"",""아주대학교 국제대학원"",""264"",""264"",""264"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""264"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""257"",""0"",""249"",""8"",""97.3"",""264"",""21"",""243"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0002689,특수대학원,사립,경기,기존,아주대학교 글로벌제약임상대학원,"[""2025"",""0002689"",""특수대학원"",""사립"",""경기"",""기존"",""아주대학교 글로벌제약임상대학원"",""1"",""1"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""1"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001824,일반대학원,사립,경기,기존,아주대학교 대학원,"[""2025"",""0001824"",""일반대학원"",""사립"",""경기"",""기존"",""아주대학교 대학원"",""121"",""73"",""29"",""7"",""35"",""0"",""2"",""35"",""7"",""2"",""26"",""0"",""0"",""13"",""1"",""3"",""9"",""0"",""0"",""121"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""100"",""40"",""60"",""0"",""82.6"",""121"",""45"",""76"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001834,특수대학원,사립,경기,기존,아주대학교 임상치의학대학원,"[""2025"",""0001834"",""특수대학원"",""사립"",""경기"",""기존"",""아주대학교 임상치의학대학원"",""5"",""5"",""0"",""0"",""0"",""0"",""5"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""5"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""5"",""0"",""5"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001832,특수대학원,사립,경기,기존,아주대학교 정보통신대학원,"[""2025"",""0001832"",""특수대학원"",""사립"",""경기"",""기존"",""아주대학교 정보통신대학원"",""127"",""127"",""0"",""0"",""127"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""127"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""127"",""79"",""48"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001839,특수대학원,사립,경기,기존,안양대학교 경영행정대학원,"[""2025"",""0001839"",""특수대학원"",""사립"",""경기"",""기존"",""안양대학교 경영행정대학원"",""4"",""4"",""4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3"",""3"",""0"",""0"",""75"",""4"",""0"",""4"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001840,특수대학원,사립,경기,기존,안양대학교 교육대학원,"[""2025"",""0001840"",""특수대학원"",""사립"",""경기"",""기존"",""안양대학교 교육대학원"",""2"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2"",""2"",""0"",""0"",""100"",""2"",""0"",""2"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0003029,특수대학원,사립,경기,기존,안양대학교 글로벌대학원,"[""2025"",""0003029"",""특수대학원"",""사립"",""경기"",""기존"",""안양대학교 글로벌대학원"",""81"",""81"",""46"",""0"",""0"",""35"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""81"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""33"",""1"",""32"",""0"",""40.7"",""81"",""14"",""67"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001838,일반대학원,사립,경기,기존,안양대학교 대학원,"[""2025"",""0001838"",""일반대학원"",""사립"",""경기"",""기존"",""안양대학교 대학원"",""88"",""0"",""0"",""0"",""0"",""0"",""0"",""77"",""54"",""0"",""0"",""23"",""0"",""11"",""5"",""0"",""0"",""6"",""0"",""88"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4"",""4"",""0"",""0"",""4.5"",""88"",""13"",""75"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001864,전문대학원,사립,서울,기존,연세대학교 경영전문대학원,"[""2025"",""0001864"",""전문대학원"",""사립"",""서울"",""기존"",""연세대학교 경영전문대학원"",""39"",""38"",""38"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""38"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""33"",""1"",""17"",""15"",""86.8"",""38"",""0"",""38"",""1"",""0"",""1""]",2026-08-28T22:17:34.782Z
2025,0001865,특수대학원,사립,서울,기존,연세대학교 공학대학원,"[""2025"",""0001865"",""특수대학원"",""사립"",""서울"",""기존"",""연세대학교 공학대학원"",""1"",""1"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""1"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001848,특수대학원,사립,서울,기존,연세대학교 교육대학원,"[""2025"",""0001848"",""특수대학원"",""사립"",""서울"",""기존"",""연세대학교 교육대학원"",""1"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""1"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001849,전문대학원,사립,서울,기존,연세대학교 국제학대학원,"[""2025"",""0001849"",""전문대학원"",""사립"",""서울"",""기존"",""연세대학교 국제학대학원"",""498"",""493"",""493"",""0"",""0"",""0"",""0"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""495"",""3"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""337"",""49"",""177"",""111"",""68.1"",""495"",""1"",""494"",""3"",""0"",""3""]",2026-08-28T22:17:34.782Z
2025,0001843,일반대학원,사립,서울,기존,연세대학교 대학원,"[""2025"",""0001843"",""일반대학원"",""사립"",""서울"",""기존"",""연세대학교 대학원"",""672"",""371"",""292"",""20"",""29"",""7"",""23"",""183"",""100"",""23"",""28"",""10"",""22"",""77"",""18"",""10"",""30"",""0"",""19"",""631"",""1"",""0"",""1"",""0"",""40"",""0"",""34"",""6"",""0"",""378"",""378"",""0"",""0"",""59.9"",""631"",""4"",""627"",""41"",""0"",""41""]",2026-08-28T22:17:34.782Z
2025,0001850,특수대학원,사립,서울,기존,연세대학교 법무대학원,"[""2025"",""0001850"",""특수대학원"",""사립"",""서울"",""기존"",""연세대학교 법무대학원"",""1"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""1"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001851,특수대학원,사립,서울,기존,연세대학교 보건대학원,"[""2025"",""0001851"",""특수대학원"",""사립"",""서울"",""기존"",""연세대학교 보건대학원"",""42"",""42"",""0"",""42"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""42"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""25"",""0"",""6"",""19"",""59.5"",""42"",""0"",""42"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001853,전문대학원,사립,서울,기존,연세대학교 사회복지대학원,"[""2025"",""0001853"",""전문대학원"",""사립"",""서울"",""기존"",""연세대학교 사회복지대학원"",""4"",""4"",""4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4"",""0"",""4"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0003283,특수대학원,사립,서울,신설,연세대학교 심리과학이노베이션대학원,"[""2025"",""0003283"",""특수대학원"",""사립"",""서울"",""신설"",""연세대학교 심리과학이노베이션대학원"",""1"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""1"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001858,전문대학원,사립,서울,기존,연세대학교 연합신학대학원,"[""2025"",""0001858"",""전문대학원"",""사립"",""서울"",""기존"",""연세대학교 연합신학대학원"",""27"",""14"",""14"",""0"",""0"",""0"",""0"",""13"",""13"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""27"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""26"",""0"",""1"",""25"",""96.3"",""27"",""20"",""7"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001870,전문대학원,사립,서울,기존,연세대학교 커뮤니케이션대학원,"[""2025"",""0001870"",""전문대학원"",""사립"",""서울"",""기존"",""연세대학교 커뮤니케이션대학원"",""6"",""6"",""6"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""6"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""16.7"",""6"",""0"",""6"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0003032,일반대학원,사립,강원,기존,연세대학교(미래) 대학원_분교,"[""2025"",""0003032"",""일반대학원"",""사립"",""강원"",""기존"",""연세대학교(미래) 대학원_분교"",""142"",""36"",""21"",""2"",""12"",""0"",""1"",""74"",""59"",""5"",""4"",""0"",""6"",""32"",""13"",""5"",""2"",""0"",""12"",""142"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""54"",""54"",""0"",""0"",""38"",""142"",""44"",""98"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0003158,특수대학원,사립,강원,기존,연세대학교(미래) 보건과학대학원_분교,"[""2025"",""0003158"",""특수대학원"",""사립"",""강원"",""기존"",""연세대학교(미래) 보건과학대학원_분교"",""6"",""6"",""0"",""6"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""6"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4"",""4"",""0"",""0"",""66.7"",""6"",""0"",""6"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001867,특수대학원,사립,강원,기존,연세대학교(미래) 정경대학원_분교,"[""2025"",""0001867"",""특수대학원"",""사립"",""강원"",""기존"",""연세대학교(미래) 정경대학원_분교"",""234"",""234"",""234"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""234"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""123"",""123"",""0"",""0"",""52.6"",""234"",""74"",""160"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001885,특수대학원,사립,경북,기존,영남대학교 박정희새마을대학원,"[""2025"",""0001885"",""특수대학원"",""사립"",""경북"",""기존"",""영남대학교 박정희새마을대학원"",""124"",""124"",""124"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""124"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""124"",""17"",""107"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001871,일반대학원,사립,경북,기존,영남대학교 일반대학원,"[""2025"",""0001871"",""일반대학원"",""사립"",""경북"",""기존"",""영남대학교 일반대학원"",""628"",""301"",""186"",""12"",""38"",""65"",""0"",""267"",""101"",""17"",""27"",""119"",""3"",""60"",""8"",""19"",""21"",""11"",""1"",""628"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""244"",""244"",""0"",""0"",""38.9"",""628"",""18"",""610"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0003286,특수대학원,사립,경북,신설,영남신학대학교 국제언어다문화대학원,"[""2025"",""0003286"",""특수대학원"",""사립"",""경북"",""신설"",""영남신학대학교 국제언어다문화대학원"",""3"",""3"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3"",""3"",""0"",""0"",""100"",""3"",""0"",""3"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001886,일반대학원,사립,경북,기존,영남신학대학교 대학원,"[""2025"",""0001886"",""일반대학원"",""사립"",""경북"",""기존"",""영남신학대학교 대학원"",""12"",""9"",""9"",""0"",""0"",""0"",""0"",""3"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""12"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2"",""2"",""0"",""0"",""16.7"",""12"",""0"",""12"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001888,특수대학원,사립,경북,기존,영남신학대학교 신학대학원,"[""2025"",""0001888"",""특수대학원"",""사립"",""경북"",""기존"",""영남신학대학교 신학대학원"",""3"",""3"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3"",""3"",""0"",""0"",""100"",""3"",""0"",""3"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0003097,특수대학원,사립,경북,기존,영남신학대학교 통일선교대학원,"[""2025"",""0003097"",""특수대학원"",""사립"",""경북"",""기존"",""영남신학대학교 통일선교대학원"",""1"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""100"",""1"",""0"",""1"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0003265,특수대학원,사립,경남,기존,영산대학교(양산) 구강위생보건대학원_제2캠퍼스,"[""2025"",""0003265"",""특수대학원"",""사립"",""경남"",""기존"",""영산대학교(양산) 구강위생보건대학원_제2캠퍼스"",""1"",""1"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""1"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0003199,특수대학원,사립,경남,폐교,영산대학교(양산) 기술창업대학원_제2캠퍼스,"[""2025"",""0003199"",""특수대학원"",""사립"",""경남"",""폐교"",""영산대학교(양산) 기술창업대학원_제2캠퍼스"",""2"",""2"",""0"",""0"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""50"",""2"",""0"",""2"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0003203,일반대학원,사립,경남,신설,영산대학교(양산) 일반대학원_제2캠퍼스,"[""2025"",""0003203"",""일반대학원"",""사립"",""경남"",""신설"",""영산대학교(양산) 일반대학원_제2캠퍼스"",""13"",""0"",""0"",""0"",""0"",""0"",""0"",""13"",""0"",""0"",""13"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""13"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""13"",""8"",""5"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0003266,특수대학원,사립,경남,신설,영산대학교(양산) 컴퓨터공학대학원_제2캠퍼스,"[""2025"",""0003266"",""특수대학원"",""사립"",""경남"",""신설"",""영산대학교(양산) 컴퓨터공학대학원_제2캠퍼스"",""4"",""4"",""0"",""0"",""4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4"",""0"",""4"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0003196,특수대학원,사립,부산,폐교,영산대학교(해운대) 관광대학원,"[""2025"",""0003196"",""특수대학원"",""사립"",""부산"",""폐교"",""영산대학교(해운대) 관광대학원"",""68"",""68"",""67"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""68"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""42"",""1"",""41"",""0"",""61.8"",""68"",""2"",""66"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0003263,특수대학원,사립,부산,폐교,영산대학교(해운대) 디자인대학원,"[""2025"",""0003263"",""특수대학원"",""사립"",""부산"",""폐교"",""영산대학교(해운대) 디자인대학원"",""18"",""18"",""0"",""0"",""0"",""18"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""18"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""18"",""1"",""17"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0003197,특수대학원,사립,부산,폐교,영산대학교(해운대) 미용・예술대학원,"[""2025"",""0003197"",""특수대학원"",""사립"",""부산"",""폐교"",""영산대학교(해운대) 미용・예술대학원"",""4"",""4"",""0"",""0"",""0"",""4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4"",""0"",""4"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0003201,특수대학원,사립,부산,신설,영산대학교(해운대) 부동산대학원,"[""2025"",""0003201"",""특수대학원"",""사립"",""부산"",""신설"",""영산대학교(해운대) 부동산대학원"",""1"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""0"",""1"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0003200,특수대학원,사립,부산,신설,영산대학교(해운대) 사회과학대학원,"[""2025"",""0003200"",""특수대학원"",""사립"",""부산"",""신설"",""영산대학교(해운대) 사회과학대학원"",""45"",""45"",""45"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""45"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""20"",""2"",""18"",""0"",""44.4"",""45"",""1"",""44"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0003202,일반대학원,사립,부산,신설,영산대학교(해운대) 일반대학원,"[""2025"",""0003202"",""일반대학원"",""사립"",""부산"",""신설"",""영산대학교(해운대) 일반대학원"",""23"",""3"",""3"",""0"",""0"",""0"",""0"",""20"",""11"",""0"",""0"",""9"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""23"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""23"",""1"",""22"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0002859,특수대학원,사립,경기,기존,예원예술대학교 문화예술대학원_제2캠퍼스,"[""2025"",""0002859"",""특수대학원"",""사립"",""경기"",""기존"",""예원예술대학교 문화예술대학원_제2캠퍼스"",""236"",""236"",""225"",""0"",""0"",""11"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""236"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""88"",""29"",""59"",""0"",""37.3"",""236"",""0"",""236"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
2025,0001891,특수대학원,사립,경기,기존,용인대학교 경영대학원,"[""2025"",""0001891"",""특수대학원"",""사립"",""경기"",""기존"",""용인대학교 경영대학원"",""3"",""3"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3"",""3"",""0"",""0"",""100"",""3"",""0"",""3"",""0"",""0"",""0""]",2026-08-28T22:17:34.782Z
