year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2025,0002546,특수대학원,사립,서울,기존,서울사이버대학교 · 서울사이버대학교 휴먼서비스대학원,"[""2025"",""0002546"",""서울사이버대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""서울사이버대학교 휴먼서비스대학원"",""82"",""73"",""9"",""31"",""5"",""42"",""4"",""25"",""22"",""3"",""11"",""1"",""11"",""2"",""107"",""95"",""12"",""42"",""6"",""53"",""6""]",2026-08-28T21:38:35.616Z
2025,0000927,특수대학원,공립,서울,기존,서울시립대학교 · 서울시립대학교 경영대학원,"[""2025"",""0000927"",""서울시립대학교"",""본교"",""특수대학원"",""공립"",""서울"",""기존"",""서울시립대학교 경영대학원"",""260"",""202"",""58"",""132"",""37"",""70"",""21"",""21"",""21"",""0"",""17"",""0"",""4"",""0"",""281"",""223"",""58"",""149"",""37"",""74"",""21""]",2026-08-28T21:38:35.616Z
2025,0000933,특수대학원,공립,서울,기존,서울시립대학교 · 서울시립대학교 과학기술대학원,"[""2025"",""0000933"",""서울시립대학교"",""본교"",""특수대학원"",""공립"",""서울"",""기존"",""서울시립대학교 과학기술대학원"",""174"",""174"",""0"",""112"",""0"",""62"",""0"",""18"",""18"",""0"",""15"",""0"",""3"",""0"",""192"",""192"",""0"",""127"",""0"",""65"",""0""]",2026-08-28T21:38:35.616Z
2025,0000928,특수대학원,공립,서울,기존,서울시립대학교 · 서울시립대학교 교육대학원,"[""2025"",""0000928"",""서울시립대학교"",""본교"",""특수대학원"",""공립"",""서울"",""기존"",""서울시립대학교 교육대학원"",""124"",""124"",""0"",""31"",""0"",""93"",""0"",""23"",""23"",""0"",""8"",""0"",""15"",""0"",""147"",""147"",""0"",""39"",""0"",""108"",""0""]",2026-08-28T21:38:35.616Z
2025,0003291,전문대학원,공립,서울,기존,서울시립대학교 · 서울시립대학교 국제도시과학전문대학원,"[""2025"",""0003291"",""서울시립대학교"",""본교"",""전문대학원"",""공립"",""서울"",""기존"",""서울시립대학교 국제도시과학전문대학원"",""182"",""65"",""117"",""40"",""62"",""25"",""55"",""29"",""29"",""0"",""22"",""0"",""7"",""0"",""211"",""94"",""117"",""62"",""62"",""32"",""55""]",2026-08-28T21:38:35.616Z
2025,0000926,일반대학원,공립,서울,기존,서울시립대학교 · 서울시립대학교 대학원,"[""2025"",""0000926"",""서울시립대학교"",""본교"",""일반대학원"",""공립"",""서울"",""기존"",""서울시립대학교 대학원"",""1297"",""1144"",""153"",""670"",""50"",""474"",""103"",""120"",""117"",""3"",""73"",""0"",""44"",""3"",""1417"",""1261"",""156"",""743"",""50"",""518"",""106""]",2026-08-28T21:38:35.616Z
2025,0000935,특수대학원,공립,서울,기존,서울시립대학교 · 서울시립대학교 도시과학대학원,"[""2025"",""0000935"",""서울시립대학교"",""본교"",""특수대학원"",""공립"",""서울"",""기존"",""서울시립대학교 도시과학대학원"",""650"",""591"",""59"",""350"",""35"",""241"",""24"",""62"",""62"",""0"",""31"",""0"",""31"",""0"",""712"",""653"",""59"",""381"",""35"",""272"",""24""]",2026-08-28T21:38:35.616Z
2025,0003016,특수대학원,공립,서울,기존,서울시립대학교 · 서울시립대학교 도시보건대학원,"[""2025"",""0003016"",""서울시립대학교"",""본교"",""특수대학원"",""공립"",""서울"",""기존"",""서울시립대학교 도시보건대학원"",""72"",""52"",""20"",""11"",""3"",""41"",""17"",""15"",""15"",""0"",""3"",""0"",""12"",""0"",""87"",""67"",""20"",""14"",""3"",""53"",""17""]",2026-08-28T21:38:35.616Z
2025,0000934,전문대학원,공립,서울,기존,서울시립대학교 · 서울시립대학교 디자인전문대학원,"[""2025"",""0000934"",""서울시립대학교"",""본교"",""전문대학원"",""공립"",""서울"",""기존"",""서울시립대학교 디자인전문대학원"",""37"",""37"",""0"",""10"",""0"",""27"",""0"",""3"",""3"",""0"",""1"",""0"",""2"",""0"",""40"",""40"",""0"",""11"",""0"",""29"",""0""]",2026-08-28T21:38:35.616Z
2025,0000936,전문대학원,공립,서울,기존,서울시립대학교 · 서울시립대학교 법학전문대학원,"[""2025"",""0000936"",""서울시립대학교"",""본교"",""전문대학원"",""공립"",""서울"",""기존"",""서울시립대학교 법학전문대학원"",""152"",""152"",""0"",""100"",""0"",""52"",""0"",""6"",""6"",""0"",""4"",""0"",""2"",""0"",""158"",""158"",""0"",""104"",""0"",""54"",""0""]",2026-08-28T21:38:35.616Z
2025,0000937,전문대학원,공립,서울,기존,서울시립대학교 · 서울시립대학교 세무전문대학원,"[""2025"",""0000937"",""서울시립대학교"",""본교"",""전문대학원"",""공립"",""서울"",""기존"",""서울시립대학교 세무전문대학원"",""111"",""110"",""1"",""65"",""0"",""45"",""1"",""37"",""37"",""0"",""30"",""0"",""7"",""0"",""148"",""147"",""1"",""95"",""0"",""52"",""1""]",2026-08-28T21:38:35.616Z
2025,0003098,특수대학원,사립,경기,기존,서울신학대학교 · 서울신학대학교 교회성장대학원,"[""2025"",""0003098"",""서울신학대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""서울신학대학교 교회성장대학원"",""18"",""18"",""0"",""18"",""0"",""0"",""0"",""2"",""2"",""0"",""2"",""0"",""0"",""0"",""20"",""20"",""0"",""20"",""0"",""0"",""0""]",2026-08-28T21:38:35.616Z
2025,0003243,특수대학원,사립,경기,기존,서울신학대학교 · 서울신학대학교 글로벌경영융합대학원,"[""2025"",""0003243"",""서울신학대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""서울신학대학교 글로벌경영융합대학원"",""10"",""4"",""6"",""2"",""3"",""2"",""3"",""2"",""2"",""0"",""1"",""0"",""1"",""0"",""12"",""6"",""6"",""3"",""3"",""3"",""3""]",2026-08-28T21:38:35.616Z
2025,0001606,일반대학원,사립,경기,기존,서울신학대학교 · 서울신학대학교 대학원,"[""2025"",""0001606"",""서울신학대학교"",""본교"",""일반대학원"",""사립"",""경기"",""기존"",""서울신학대학교 대학원"",""115"",""114"",""1"",""64"",""0"",""50"",""1"",""49"",""49"",""0"",""27"",""0"",""22"",""0"",""164"",""163"",""1"",""91"",""0"",""72"",""1""]",2026-08-28T21:38:35.616Z
2025,0001612,특수대학원,사립,경기,기존,서울신학대학교 · 서울신학대학교 상담대학원,"[""2025"",""0001612"",""서울신학대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""서울신학대학교 상담대학원"",""54"",""54"",""0"",""12"",""0"",""42"",""0"",""13"",""13"",""0"",""2"",""0"",""11"",""0"",""67"",""67"",""0"",""14"",""0"",""53"",""0""]",2026-08-28T21:38:35.616Z
2025,0002882,특수대학원,사립,경기,기존,서울신학대학교 · 서울신학대학교 설교대학원,"[""2025"",""0002882"",""서울신학대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""서울신학대학교 설교대학원"",""14"",""14"",""0"",""14"",""0"",""0"",""0"",""4"",""4"",""0"",""4"",""0"",""0"",""0"",""18"",""18"",""0"",""18"",""0"",""0"",""0""]",2026-08-28T21:38:35.616Z
2025,0003277,특수대학원,사립,경기,기존,서울신학대학교 · 서울신학대학교 성서대학원,"[""2025"",""0003277"",""서울신학대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""서울신학대학교 성서대학원"",""8"",""8"",""0"",""8"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""8"",""8"",""0"",""8"",""0"",""0"",""0""]",2026-08-28T21:38:35.616Z
2025,0001610,특수대학원,사립,경기,기존,서울신학대학교 · 서울신학대학교 신학대학원,"[""2025"",""0001610"",""서울신학대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""서울신학대학교 신학대학원"",""392"",""390"",""2"",""251"",""1"",""139"",""1"",""66"",""66"",""0"",""40"",""0"",""26"",""0"",""458"",""456"",""2"",""291"",""1"",""165"",""1""]",2026-08-28T21:38:35.616Z
2025,0001613,전문대학원,사립,경기,기존,서울신학대학교 · 서울신학대학교 신학전문대학원,"[""2025"",""0001613"",""서울신학대학교"",""본교"",""전문대학원"",""사립"",""경기"",""기존"",""서울신학대학교 신학전문대학원"",""106"",""100"",""6"",""71"",""3"",""29"",""3"",""58"",""58"",""0"",""35"",""0"",""23"",""0"",""164"",""158"",""6"",""106"",""3"",""52"",""3""]",2026-08-28T21:38:35.616Z
2025,0001616,특수대학원,사립,서울,기존,서울여자대학교 · 서울여자대학교 교육대학원,"[""2025"",""0001616"",""서울여자대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""서울여자대학교 교육대학원"",""18"",""18"",""0"",""2"",""0"",""16"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""18"",""18"",""0"",""2"",""0"",""16"",""0""]",2026-08-28T21:38:35.616Z
2025,0001615,일반대학원,사립,서울,기존,서울여자대학교 · 서울여자대학교 대학원,"[""2025"",""0001615"",""서울여자대학교"",""본교"",""일반대학원"",""사립"",""서울"",""기존"",""서울여자대학교 대학원"",""228"",""226"",""2"",""7"",""0"",""219"",""2"",""15"",""14"",""1"",""1"",""0"",""13"",""1"",""243"",""240"",""3"",""8"",""0"",""232"",""3""]",2026-08-28T21:38:35.616Z
2025,0002925,특수대학원,사립,서울,기존,서울여자대학교 · 서울여자대학교 휴먼서비스대학원,"[""2025"",""0002925"",""서울여자대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""서울여자대학교 휴먼서비스대학원"",""57"",""57"",""0"",""1"",""0"",""56"",""0"",""1"",""1"",""0"",""0"",""0"",""1"",""0"",""58"",""58"",""0"",""1"",""0"",""57"",""0""]",2026-08-28T21:38:35.616Z
2025,0001625,특수대학원,사립,경기,기존,서울장신대학교 · 서울장신대학교 교회음악대학원,"[""2025"",""0001625"",""서울장신대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""서울장신대학교 교회음악대학원"",""4"",""4"",""0"",""2"",""0"",""2"",""0"",""1"",""1"",""0"",""1"",""0"",""0"",""0"",""5"",""5"",""0"",""3"",""0"",""2"",""0""]",2026-08-28T21:38:35.616Z
2025,0003250,특수대학원,사립,경기,신설,서울장신대학교 · 서울장신대학교 문화예술대학원,"[""2025"",""0003250"",""서울장신대학교"",""본교"",""특수대학원"",""사립"",""경기"",""신설"",""서울장신대학교 문화예술대학원"",""6"",""6"",""0"",""2"",""0"",""4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""6"",""6"",""0"",""2"",""0"",""4"",""0""]",2026-08-28T21:38:35.616Z
2025,0002700,특수대학원,사립,경기,기존,서울장신대학교 · 서울장신대학교 사회복지상담대학원,"[""2025"",""0002700"",""서울장신대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""서울장신대학교 사회복지상담대학원"",""7"",""7"",""0"",""4"",""0"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""7"",""7"",""0"",""4"",""0"",""3"",""0""]",2026-08-28T21:38:35.616Z
2025,0003251,특수대학원,사립,경기,신설,서울장신대학교 · 서울장신대학교 상담심리대학원,"[""2025"",""0003251"",""서울장신대학교"",""본교"",""특수대학원"",""사립"",""경기"",""신설"",""서울장신대학교 상담심리대학원"",""4"",""4"",""0"",""0"",""0"",""4"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4"",""4"",""0"",""0"",""0"",""4"",""0""]",2026-08-28T21:38:35.616Z
2025,0001628,특수대학원,사립,경기,기존,서울장신대학교 · 서울장신대학교 신학대학원,"[""2025"",""0001628"",""서울장신대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""서울장신대학교 신학대학원"",""135"",""135"",""0"",""68"",""0"",""67"",""0"",""14"",""14"",""0"",""9"",""0"",""5"",""0"",""149"",""149"",""0"",""77"",""0"",""72"",""0""]",2026-08-28T21:38:35.616Z
2025,0002986,특수대학원,사립,경기,기존,서울장신대학교 · 서울장신대학교 영성심리치유대학원,"[""2025"",""0002986"",""서울장신대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""서울장신대학교 영성심리치유대학원"",""4"",""4"",""0"",""1"",""0"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4"",""4"",""0"",""1"",""0"",""3"",""0""]",2026-08-28T21:38:35.616Z
2025,0003249,특수대학원,사립,경기,신설,서울장신대학교 · 서울장신대학교 영성치유대학원,"[""2025"",""0003249"",""서울장신대학교"",""본교"",""특수대학원"",""사립"",""경기"",""신설"",""서울장신대학교 영성치유대학원"",""4"",""4"",""0"",""1"",""0"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4"",""4"",""0"",""1"",""0"",""3"",""0""]",2026-08-28T21:38:35.616Z
2025,0003248,특수대학원,사립,경기,신설,서울장신대학교 · 서울장신대학교 예배리터지대학원,"[""2025"",""0003248"",""서울장신대학교"",""본교"",""특수대학원"",""사립"",""경기"",""신설"",""서울장신대학교 예배리터지대학원"",""4"",""4"",""0"",""3"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""4"",""4"",""0"",""3"",""0"",""1"",""0""]",2026-08-28T21:38:35.616Z
2025,0001631,특수대학원,사립,경기,기존,서울장신대학교 · 서울장신대학교 예배찬양사역대학원,"[""2025"",""0001631"",""서울장신대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""서울장신대학교 예배찬양사역대학원"",""30"",""29"",""1"",""13"",""1"",""16"",""0"",""20"",""20"",""0"",""10"",""0"",""10"",""0"",""50"",""49"",""1"",""23"",""1"",""26"",""0""]",2026-08-28T21:38:35.616Z
2025,0001623,일반대학원,사립,경기,기존,서울장신대학교 · 서울장신대학교 일반대학원,"[""2025"",""0001623"",""서울장신대학교"",""본교"",""일반대학원"",""사립"",""경기"",""기존"",""서울장신대학교 일반대학원"",""81"",""80"",""1"",""47"",""1"",""33"",""0"",""25"",""25"",""0"",""14"",""0"",""11"",""0"",""106"",""105"",""1"",""61"",""1"",""44"",""0""]",2026-08-28T21:38:35.616Z
2025,0001629,특수대학원,사립,경기,기존,서울장신대학교 · 서울장신대학교 자연치유선교대학원,"[""2025"",""0001629"",""서울장신대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""서울장신대학교 자연치유선교대학원"",""13"",""13"",""0"",""1"",""0"",""12"",""0"",""2"",""2"",""0"",""0"",""0"",""2"",""0"",""15"",""15"",""0"",""1"",""0"",""14"",""0""]",2026-08-28T21:38:35.616Z
2025,0003143,특수대학원,사립,서울,기존,서울한영대학교 · 서울한영대학교 국제신학선교대학원,"[""2025"",""0003143"",""서울한영대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""서울한영대학교 국제신학선교대학원"",""42"",""24"",""18"",""12"",""16"",""12"",""2"",""14"",""14"",""0"",""9"",""0"",""5"",""0"",""56"",""38"",""18"",""21"",""16"",""17"",""2""]",2026-08-28T21:38:35.616Z
2025,0002282,특수대학원,사립,서울,기존,서울한영대학교 · 서울한영대학교 상담복지대학원,"[""2025"",""0002282"",""서울한영대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""서울한영대학교 상담복지대학원"",""111"",""33"",""78"",""8"",""61"",""25"",""17"",""14"",""4"",""10"",""1"",""6"",""3"",""4"",""125"",""37"",""88"",""9"",""67"",""28"",""21""]",2026-08-28T21:38:35.616Z
2025,0002276,일반대학원,사립,서울,기존,서울한영대학교 · 서울한영대학교 일반대학원,"[""2025"",""0002276"",""서울한영대학교"",""본교"",""일반대학원"",""사립"",""서울"",""기존"",""서울한영대학교 일반대학원"",""91"",""55"",""36"",""11"",""20"",""44"",""16"",""18"",""8"",""10"",""2"",""4"",""6"",""6"",""109"",""63"",""46"",""13"",""24"",""50"",""22""]",2026-08-28T21:38:35.616Z
2025,0001633,특수대학원,사립,충북,기존,서원대학교 · 서원대학교 교육대학원,"[""2025"",""0001633"",""서원대학교"",""본교"",""특수대학원"",""사립"",""충북"",""기존"",""서원대학교 교육대학원"",""79"",""62"",""17"",""9"",""14"",""53"",""3"",""4"",""4"",""0"",""2"",""0"",""2"",""0"",""83"",""66"",""17"",""11"",""14"",""55"",""3""]",2026-08-28T21:38:35.616Z
2025,0001634,특수대학원,사립,충북,기존,서원대학교 · 서원대학교 산업대학원,"[""2025"",""0001634"",""서원대학교"",""본교"",""특수대학원"",""사립"",""충북"",""기존"",""서원대학교 산업대학원"",""121"",""90"",""31"",""29"",""13"",""61"",""18"",""6"",""6"",""0"",""4"",""0"",""2"",""0"",""127"",""96"",""31"",""33"",""13"",""63"",""18""]",2026-08-28T21:38:35.616Z
2025,0003171,일반대학원,사립,충북,신설,서원대학교 · 서원대학교 일반대학원,"[""2025"",""0003171"",""서원대학교"",""본교"",""일반대학원"",""사립"",""충북"",""신설"",""서원대학교 일반대학원"",""24"",""24"",""0"",""11"",""0"",""13"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""24"",""24"",""0"",""11"",""0"",""13"",""0""]",2026-08-28T21:38:35.616Z
2025,0001640,특수대학원,사립,충남,기존,선문대학교 · 선문대학교 교육대학원,"[""2025"",""0001640"",""선문대학교"",""본교"",""특수대학원"",""사립"",""충남"",""기존"",""선문대학교 교육대학원"",""21"",""21"",""0"",""4"",""0"",""17"",""0"",""1"",""1"",""0"",""0"",""0"",""1"",""0"",""22"",""22"",""0"",""4"",""0"",""18"",""0""]",2026-08-28T21:38:35.616Z
2025,0002906,특수대학원,사립,충남,폐교,선문대학교 · 선문대학교 글로컬통합대학원,"[""2025"",""0002906"",""선문대학교"",""본교"",""특수대학원"",""사립"",""충남"",""폐교"",""선문대학교 글로컬통합대학원"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""0"",""1"",""0"",""1"",""1"",""0"",""0"",""0"",""1"",""0""]",2026-08-28T21:38:35.616Z
2025,0001638,일반대학원,사립,충남,기존,선문대학교 · 선문대학교 대학원,"[""2025"",""0001638"",""선문대학교"",""본교"",""일반대학원"",""사립"",""충남"",""기존"",""선문대학교 대학원"",""379"",""251"",""128"",""150"",""68"",""101"",""60"",""35"",""29"",""6"",""14"",""1"",""15"",""5"",""414"",""280"",""134"",""164"",""69"",""116"",""65""]",2026-08-28T21:38:35.616Z
2025,0003084,특수대학원,사립,충남,폐교,선문대학교 · 선문대학교 미래융합대학원,"[""2025"",""0003084"",""선문대학교"",""본교"",""특수대학원"",""사립"",""충남"",""폐교"",""선문대학교 미래융합대학원"",""389"",""153"",""236"",""52"",""126"",""101"",""110"",""8"",""6"",""2"",""1"",""1"",""5"",""1"",""397"",""159"",""238"",""53"",""127"",""106"",""111""]",2026-08-28T21:38:35.616Z
2025,0002963,특수대학원,사립,충남,폐교,선문대학교 · 선문대학교 신학대학원,"[""2025"",""0002963"",""선문대학교"",""본교"",""특수대학원"",""사립"",""충남"",""폐교"",""선문대학교 신학대학원"",""1"",""1"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""1"",""0"",""0"",""0""]",2026-08-28T21:38:35.616Z
2025,0001655,특수대학원,사립,경기,기존,성결대학교 · 성결대학교 교육대학원,"[""2025"",""0001655"",""성결대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""성결대학교 교육대학원"",""71"",""71"",""0"",""13"",""0"",""58"",""0"",""3"",""3"",""0"",""0"",""0"",""3"",""0"",""74"",""74"",""0"",""13"",""0"",""61"",""0""]",2026-08-28T21:38:35.616Z
2025,0001659,특수대학원,사립,경기,기존,성결대학교 · 성결대학교 사회복지대학원,"[""2025"",""0001659"",""성결대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""성결대학교 사회복지대학원"",""10"",""10"",""0"",""3"",""0"",""7"",""0"",""1"",""1"",""0"",""1"",""0"",""0"",""0"",""11"",""11"",""0"",""4"",""0"",""7"",""0""]",2026-08-28T21:38:35.616Z
2025,0002822,특수대학원,사립,경기,기존,성결대학교 · 성결대학교 신학대학원,"[""2025"",""0002822"",""성결대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""성결대학교 신학대학원"",""127"",""127"",""0"",""79"",""0"",""48"",""0"",""21"",""21"",""0"",""11"",""0"",""10"",""0"",""148"",""148"",""0"",""90"",""0"",""58"",""0""]",2026-08-28T21:38:35.616Z
2025,0001653,일반대학원,사립,경기,기존,성결대학교 · 성결대학교 일반대학원,"[""2025"",""0001653"",""성결대학교"",""본교"",""일반대학원"",""사립"",""경기"",""기존"",""성결대학교 일반대학원"",""159"",""70"",""89"",""29"",""38"",""41"",""51"",""8"",""8"",""0"",""7"",""0"",""1"",""0"",""167"",""78"",""89"",""36"",""38"",""42"",""51""]",2026-08-28T21:38:35.616Z
2025,0002821,특수대학원,사립,경기,기존,성결대학교 · 성결대학교 프라임(Prime) 대학원,"[""2025"",""0002821"",""성결대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""성결대학교 프라임(Prime) 대학원"",""29"",""29"",""0"",""6"",""0"",""23"",""0"",""2"",""2"",""0"",""0"",""0"",""2"",""0"",""31"",""31"",""0"",""6"",""0"",""25"",""0""]",2026-08-28T21:38:35.616Z
2025,0001671,특수대학원,사립,서울,폐교,성공회대학교 · 성공회대학교 NGO대학원,"[""2025"",""0001671"",""성공회대학교"",""본교"",""특수대학원"",""사립"",""서울"",""폐교"",""성공회대학교 NGO대학원"",""1"",""1"",""0"",""0"",""0"",""1"",""0"",""3"",""3"",""0"",""1"",""0"",""2"",""0"",""4"",""4"",""0"",""1"",""0"",""3"",""0""]",2026-08-28T21:38:35.616Z
2025,0001665,특수대학원,사립,서울,기존,성공회대학교 · 성공회대학교 교육대학원,"[""2025"",""0001665"",""성공회대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""성공회대학교 교육대학원"",""34"",""34"",""0"",""6"",""0"",""28"",""0"",""10"",""10"",""0"",""2"",""0"",""8"",""0"",""44"",""44"",""0"",""8"",""0"",""36"",""0""]",2026-08-28T21:38:35.616Z
2025,0001664,일반대학원,사립,서울,기존,성공회대학교 · 성공회대학교 대학원,"[""2025"",""0001664"",""성공회대학교"",""본교"",""일반대학원"",""사립"",""서울"",""기존"",""성공회대학교 대학원"",""59"",""44"",""15"",""21"",""6"",""23"",""9"",""17"",""17"",""0"",""7"",""0"",""10"",""0"",""76"",""61"",""15"",""28"",""6"",""33"",""9""]",2026-08-28T21:38:35.616Z
2025,0001672,특수대학원,사립,서울,기존,성공회대학교 · 성공회대학교 문화대학원,"[""2025"",""0001672"",""성공회대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""성공회대학교 문화대학원"",""19"",""19"",""0"",""9"",""0"",""10"",""0"",""8"",""8"",""0"",""4"",""0"",""4"",""0"",""27"",""27"",""0"",""13"",""0"",""14"",""0""]",2026-08-28T21:38:35.616Z
2025,0002954,특수대학원,사립,서울,기존,성공회대학교 · 성공회대학교 사회적경제대학원,"[""2025"",""0002954"",""성공회대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""성공회대학교 사회적경제대학원"",""49"",""5"",""44"",""2"",""16"",""3"",""28"",""11"",""9"",""2"",""4"",""1"",""5"",""1"",""60"",""14"",""46"",""6"",""17"",""8"",""29""]",2026-08-28T21:38:35.616Z
2025,0001669,특수대학원,사립,서울,기존,성공회대학교 · 성공회대학교 시민사회복지대학원,"[""2025"",""0001669"",""성공회대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""성공회대학교 시민사회복지대학원"",""33"",""33"",""0"",""11"",""0"",""22"",""0"",""6"",""6"",""0"",""3"",""0"",""3"",""0"",""39"",""39"",""0"",""14"",""0"",""25"",""0""]",2026-08-28T21:38:35.616Z
2025,0003083,특수대학원,사립,서울,기존,성공회대학교 · 성공회대학교 시민평화대학원,"[""2025"",""0003083"",""성공회대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""성공회대학교 시민평화대학원"",""36"",""36"",""0"",""1"",""0"",""35"",""0"",""7"",""7"",""0"",""2"",""0"",""5"",""0"",""43"",""43"",""0"",""3"",""0"",""40"",""0""]",2026-08-28T21:38:35.616Z
2025,0002833,특수대학원,사립,서울,기존,성공회대학교 · 성공회대학교 신학대학원,"[""2025"",""0002833"",""성공회대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""성공회대학교 신학대학원"",""24"",""24"",""0"",""15"",""0"",""9"",""0"",""6"",""6"",""0"",""1"",""0"",""5"",""0"",""30"",""30"",""0"",""16"",""0"",""14"",""0""]",2026-08-28T21:38:35.616Z
2025,0003272,특수대학원,사립,서울,신설,성공회대학교 · 성공회대학교 임팩트경영대학원,"[""2025"",""0003272"",""성공회대학교"",""본교"",""특수대학원"",""사립"",""서울"",""신설"",""성공회대학교 임팩트경영대학원"",""8"",""8"",""0"",""5"",""0"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""8"",""8"",""0"",""5"",""0"",""3"",""0""]",2026-08-28T21:38:35.616Z
2025,0001692,전문대학원,사립,서울,기존,성균관대학교 · 성균관대학교 경영(전문)대학원,"[""2025"",""0001692"",""성균관대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""성균관대학교 경영(전문)대학원"",""672"",""457"",""215"",""272"",""144"",""185"",""71"",""97"",""46"",""51"",""22"",""29"",""24"",""22"",""769"",""503"",""266"",""294"",""173"",""209"",""93""]",2026-08-28T21:38:35.616Z
2025,0001703,특수대학원,사립,서울,기존,성균관대학교 · 성균관대학교 경영대학원(iMBA),"[""2025"",""0001703"",""성균관대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""성균관대학교 경영대학원(iMBA)"",""408"",""393"",""15"",""287"",""9"",""106"",""6"",""8"",""6"",""2"",""5"",""1"",""1"",""1"",""416"",""399"",""17"",""292"",""10"",""107"",""7""]",2026-08-28T21:38:35.616Z
2025,0001676,특수대학원,사립,서울,기존,성균관대학교 · 성균관대학교 교육대학원,"[""2025"",""0001676"",""성균관대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""성균관대학교 교육대학원"",""188"",""188"",""0"",""49"",""0"",""139"",""0"",""33"",""33"",""0"",""14"",""0"",""19"",""0"",""221"",""221"",""0"",""63"",""0"",""158"",""0""]",2026-08-28T21:38:35.616Z
2025,0001695,특수대학원,사립,서울,기존,성균관대학교 · 성균관대학교 국가전략대학원,"[""2025"",""0001695"",""성균관대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""성균관대학교 국가전략대학원"",""50"",""44"",""6"",""36"",""6"",""8"",""0"",""18"",""16"",""2"",""14"",""2"",""2"",""0"",""68"",""60"",""8"",""50"",""8"",""10"",""0""]",2026-08-28T21:38:35.616Z
2025,0002895,전문대학원,사립,서울,기존,성균관대학교 · 성균관대학교 국정전문대학원,"[""2025"",""0002895"",""성균관대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""성균관대학교 국정전문대학원"",""111"",""106"",""5"",""46"",""2"",""60"",""3"",""29"",""28"",""1"",""20"",""1"",""8"",""0"",""140"",""134"",""6"",""66"",""3"",""68"",""3""]",2026-08-28T21:38:35.616Z
2025,0002808,특수대학원,사립,서울,기존,성균관대학교 · 성균관대학교 글로벌창업대학원,"[""2025"",""0002808"",""성균관대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""성균관대학교 글로벌창업대학원"",""72"",""72"",""0"",""54"",""0"",""18"",""0"",""9"",""9"",""0"",""7"",""0"",""2"",""0"",""81"",""81"",""0"",""61"",""0"",""20"",""0""]",2026-08-28T21:38:35.616Z
